open,high,low,close,volume,vwap,timestamp,transactions,otc
0.25089,0.28484,0.237993,0.255577,10818684.918679895,0.2651,2021-01-07,10081,
0.25654,0.27516,0.23677,0.251017,6164859.128227233,0.2534,2021-01-08,8773,
0.25173,0.28832,0.24319,0.27544,4635532.44448483,0.2692,2021-01-09,6479,
0.27529,0.29546,0.2345,0.258074,6310044.121691874,0.267,2021-01-10,7602,
0.257829,0.257983,0.20165,0.23071,7860678.740617336,0.2236,2021-01-11,10096,
0.224336,0.24854,0.221252,0.227868,3270124.457649286,0.2324,2021-01-12,6500,
0.228376,0.24994,0.22,0.244055,2112980.0302892337,0.2375,2021-01-13,5414,
0.24959,0.255,0.236286,0.245989,2257289.410672783,0.2463,2021-01-14,4229,
0.246338,0.259082,0.2266,0.247379,2625029.0451607783,0.2455,2021-01-15,5262,
0.24752,0.2872,0.24752,0.266755,6614382.476995715,0.2719,2021-01-16,9778,
0.266671,0.2791,0.249104,0.268239,3165899.637329715,0.2643,2021-01-17,6141,
0.269105,0.32,0.265,0.282712,4250510.934561598,0.2824,2021-01-18,6204,
0.282629,0.2914,0.26719,0.26853,4075193.3562933323,0.2803,2021-01-19,4978,
0.268613,0.28933,0.252,0.278528,3050740.126316072,0.2708,2021-01-20,4724,
0.278554,0.279658,0.24101,0.243962,3836489.4618074195,0.2564,2021-01-21,5004,
0.2438,0.34624,0.2285,0.312689,12514059.164599497,0.2987,2021-01-22,12749,
0.31443,0.36179,0.308992,0.329351,5253967.840523666,0.3387,2021-01-23,6109,
0.329318,0.333256,0.30618,0.318447,5537102.713343302,0.3217,2021-01-24,5195,
0.318915,0.33951,0.296822,0.301439,4984054.083736502,0.3177,2021-01-25,5347,
0.3019,0.31226,0.276,0.298928,4940050.966447488,0.2956,2021-01-26,5968,
0.299147,0.31629,0.2675,0.29971,2577051.4413391068,0.2911,2021-01-27,6303,
0.300029,0.32023,0.296141,0.30651,3156707.8366716653,0.309,2021-01-28,5392,
0.305624,0.3161,0.289005,0.30917,3987785.98466096,0.3035,2021-01-29,6183,
0.30873,0.32327,0.29527,0.316332,2990239.2122857035,0.3097,2021-01-30,4758,
0.31676,0.32378,0.295039,0.302187,2486731.081332454,0.3049,2021-01-31,4479,
0.30029,0.31915,0.2902,0.310728,3128231.1251781303,0.3022,2021-02-01,5581,
0.31717,0.32354,0.297512,0.31761,2460792.765187169,0.3144,2021-02-02,5861,
0.314215,0.32956,0.308419,0.319876,2650869.675496001,0.3196,2021-02-03,5015,
0.320334,0.32516,0.297,0.312084,2715377.079262551,0.3124,2021-02-04,6524,
0.312048,0.37518,0.311932,0.364464,5350506.942076592,0.3478,2021-02-05,9232,
0.36424,0.37494,0.330608,0.350339,3352511.8024877505,0.3507,2021-02-06,8199,
0.350264,0.42841,0.334,0.401176,9743530.777157923,0.3892,2021-02-07,12909,
0.401103,0.43219,0.379403,0.415144,6395510.962663713,0.4106,2021-02-08,10883,
0.413943,0.44974,0.39483,0.426782,5294860.437997547,0.4203,2021-02-09,7857,
0.427022,0.46323,0.368588,0.440405,6115411.152047454,0.427,2021-02-10,10598,
0.441887,0.67123,0.430067,0.566322,15761546.800544512,0.5572,2021-02-11,19321,
0.59261,0.70605,0.548761,0.614995,9581622.37480924,0.6317,2021-02-12,14729,
0.616093,0.69609,0.571078,0.615626,6312904.1451377105,0.6246,2021-02-13,10591,
0.61866,0.6261,0.54244,0.56,4477195.206583528,0.5833,2021-02-14,6840,
0.560056,0.59625,0.45202,0.539485,7007365.374618567,0.5279,2021-02-15,9466,
0.537552,0.58972,0.51422,0.552468,4387364.081668043,0.5576,2021-02-16,6496,
0.55605,0.5958,0.507873,0.570034,4103523.804187356,0.5579,2021-02-17,6360,
0.571126,0.64766,0.50015,0.621634,3371254.029375685,0.6042,2021-02-18,7287,
0.63674,0.65745,0.581001,0.612657,4389062.009898211,0.6185,2021-02-19,6832,
0.61372,0.63533,0.54498,0.578951,7577233.997767687,0.6024,2021-02-20,7120,
0.578462,0.60998,0.56319,0.605284,3244301.60273033,0.5897,2021-02-21,4800,
0.60776,0.64179,0.45,0.534558,6860467.344137181,0.5418,2021-02-22,9337,
0.535546,0.54812,0.3945,0.475442,10777556.286015125,0.4528,2021-02-23,11315,
0.476893,0.552246,0.4442,0.512845,6921547.907093532,0.5018,2021-02-24,7965,
0.512114,0.5381,0.47513,0.48085,3888092.089441607,0.5054,2021-02-25,5019,
0.481487,0.55486,0.4417,0.520116,5769922.349042,0.5014,2021-02-26,8172,
0.521799,0.56545,0.503,0.514229,3800433.065080384,0.5337,2021-02-27,6983,
0.51455,0.53779,0.45,0.510928,3437180.3036889816,0.4916,2021-02-28,6721,
0.510978,0.5975,0.508063,0.57298,3522392.434871818,0.5552,2021-03-01,7151,
0.58594,0.62927,0.545113,0.593162,4057442.0222608866,0.5914,2021-03-02,7286,
0.592159,0.84,0.588822,0.76271,12058044.968438862,0.7317,2021-03-03,16160,
0.760752,0.794847,0.634134,0.691698,7050409.261252192,0.7222,2021-03-04,8555,
0.69183,0.72496,0.633763,0.681316,4173333.234141091,0.6701,2021-03-05,6064,
0.680517,0.69665,0.634977,0.6614,2265970.4629895138,0.6639,2021-03-06,4569,
0.663734,0.72888,0.656428,0.69693,2847413.8120809104,0.695,2021-03-07,5353,
0.6973,0.74362,0.636483,0.74362,3328010.8399399687,0.694,2021-03-08,5675,
0.74285,0.76324,0.703379,0.743819,2342094.836108011,0.7263,2021-03-09,4942,
0.74848,0.8825,0.67689,0.812933,8517913.023636825,0.7914,2021-03-10,10174,
0.82,0.86056,0.777721,0.801195,5320872.413888723,0.806,2021-03-11,6478,
0.804225,0.8125,0.685444,0.752097,2900345.1527207335,0.7682,2021-03-12,5159,
0.75243,0.83777,0.72169,0.80708,3335492.4851265354,0.7868,2021-03-13,6446,
0.807238,0.849,0.76741,0.76742,2769842.491182523,0.8088,2021-03-14,6140,
0.769177,0.80652,0.702884,0.761907,3107255.509523028,0.7608,2021-03-15,5389,
0.76111,1.18239,0.72907,1.0249,12030109.805652793,0.9586,2021-03-16,17154,
1.0296,1.3667,0.922946,1.2346,15471009.467332762,1.1476,2021-03-17,24889,
1.219574,1.3785,1.165301,1.19164,9396293.140746003,1.2546,2021-03-18,15045,
1.194554,1.24401,1.140505,1.179555,6754607.065256711,1.1924,2021-03-19,8145,
1.1837,1.22606,1.054898,1.080028,4658995.076057591,1.171,2021-03-20,6487,
1.085208,1.1419,1.0522,1.123355,2160973.610095851,1.1005,2021-03-21,5501,
1.125,1.21,1.0379,1.086918,3169834.41653154,1.157,2021-03-22,7008,
1.085784,1.168389,1.02801,1.0527,2715162.37645693,1.0787,2021-03-23,5544,
1.04975,1.123,0.940034,0.99198,3244790.51353567,1.0328,2021-03-24,6728,
0.986929,1.08,0.92795,0.973111,2684336.4840135984,0.9744,2021-03-25,5437,
0.9749,1.09102,0.9749,1.074369,2941646.777760767,1.0452,2021-03-26,5087,
1.072624,1.08781,1.01079,1.08304,2106739.5234815557,1.0531,2021-03-27,4633,
1.08049,1.1498,1.009574,1.109234,2226559.0125018796,1.1095,2021-03-28,6983,
1.108109,1.14675,1.06693,1.13995,1598934.8118900503,1.1154,2021-03-29,5325,
1.138099,1.2101,1.122566,1.169036,1979018.524204918,1.1719,2021-03-30,5477,
1.16892,1.18416,1.07644,1.14164,1948033.7368240294,1.1256,2021-03-31,4938,
1.141818,1.18197,1.118592,1.156867,1839031.0546914903,1.155,2021-04-01,4919,
1.15802,1.27882,1.134728,1.19725,2837336.437063077,1.2019,2021-04-02,6198,
1.198438,1.2627,1.110288,1.116751,2426345.301304783,1.1935,2021-04-03,5596,
1.11478,1.18416,1.0941,1.17751,1292727.4890585777,1.1545,2021-04-04,4270,
1.175878,1.296,1.128958,1.274111,1979765.6064082608,1.2064,2021-04-05,6330,
1.27729,1.33697,1.1669,1.32905,3258307.720701383,1.2471,2021-04-06,7007,
1.32934,1.38,1.121785,1.183574,3518741.6167792934,1.2364,2021-04-07,7221,
1.183079,1.29809,1.17615,1.29057,1920976.0239242683,1.248,2021-04-08,5397,
1.291031,1.6489,1.210004,1.535523,6282475.083505661,1.4772,2021-04-09,11888,
1.54458,1.6208,1.3862,1.46622,4293736.487069501,1.4705,2021-04-10,9567,
1.47042,1.57097,1.41032,1.436648,2253774.1885897694,1.4774,2021-04-11,5915,
1.438431,1.47321,1.3887,1.41656,1558176.3998551827,1.4331,2021-04-12,4765,
1.418931,1.51997,1.390944,1.49901,2019939.8231229226,1.4567,2021-04-13,5198,
1.4989,1.5945,1.25,1.462512,2479287.0523444605,1.4761,2021-04-14,6448,
1.464783,1.595804,1.4402,1.518966,2198770.3909378927,1.522,2021-04-15,6155,
1.52136,1.577726,1.384805,1.52345,3150294.8575184927,1.4775,2021-04-16,7272,
1.52524,1.60263,1.35,1.473023,1967539.5690871289,1.5202,2021-04-17,5638,
1.470905,1.482573,1.103684,1.346366,5246732.048021025,1.2699,2021-04-18,10309,
1.346894,1.47195,1.1595,1.313138,3677607.739572591,1.3362,2021-04-19,7963,
1.32974,1.544,1.1616,1.265622,8237610.2349213185,1.2573,2021-04-20,16041,
1.267,1.316,1.189,1.205307,10200793.151836047,1.2632,2021-04-21,20463,
1.204,1.29997,1.042811,1.071,11029916.533241559,1.165,2021-04-22,25592,
1.07,1.27,0.85858,1.176,23484027.607060794,1.0268,2021-04-23,44247,
1.173,1.2578,1.03,1.034028,8048260.953639267,1.09,2021-04-24,18224,
1.03418,1.215,0.968,1.024921,8529573.215128288,1.04,2021-04-25,20620,
1.028,1.17,1.015,1.163,7801422.703337089,1.117,2021-04-26,18557,
1.163,1.255,1.138,1.231,6678658.838836933,1.2084,2021-04-27,17470,
1.231,1.283,1.15,1.202,6501027.748232838,1.2126,2021-04-28,18758,
1.202,1.236,1.152,1.188246,4639070.586508079,1.1919,2021-04-29,14394,
1.189126,1.281,1.165,1.26637,5175885.008547012,1.2366,2021-04-30,15702,
1.263689,1.3441,1.13,1.272,4532613.243727199,1.2612,2021-05-01,15627,
1.261718,1.298,1.13,1.256,3644675.387386696,1.2599,2021-05-02,12900,
1.255,1.323,1.248562,1.291,5142349.818146197,1.2936,2021-05-03,17224,
1.291,1.296,1.13767,1.165,9166538.14556383,1.1997,2021-05-04,23922,
1.166357,1.375,1.157,1.366,11234127.805578033,1.2937,2021-05-05,30918,
1.365,1.49,1.238,1.405,12326445.563895369,1.3899,2021-05-06,33858,
1.406,1.598,1.337271,1.41,17223124.378589604,1.4957,2021-05-07,42030,
1.402836,1.51726,1.361346,1.416095,6014163.7586814035,1.4375,2021-05-08,21406,
1.423,1.468,1.332833,1.404068,6302089.5303467,1.3935,2021-05-09,24836,
1.415,1.498,1.248423,1.312,10797838.166141652,1.3965,2021-05-10,27926,
1.311,1.398,1.249268,1.39746,7952485.510711372,1.3347,2021-05-11,21670,
1.398,1.419,1.151,1.16217,9926702.44114653,1.3107,2021-05-12,25578,
1.16217,1.33,0.98,1.194,11299571.206527155,1.1866,2021-05-13,28029,
1.193,1.255,1.175,1.218,14888382.527498204,1.2183,2021-05-14,19876,
1.221,1.23,1.1164,1.13411,18370969.87520758,1.1806,2021-05-15,18827,
1.134,1.2408,1.075,1.144,17433023.673673205,1.1693,2021-05-16,18177,
1.144,1.152,0.982824,1.051868,10507871.512889167,1.0746,2021-05-17,20091,
1.057,1.145,1.044868,1.107,7438755.6330699045,1.0969,2021-05-18,21152,
1.107,1.119,0.53991,0.733987,31367442.494087003,0.841,2021-05-19,63242,
0.749,0.92,0.628668,0.877,16424763.117612598,0.8152,2021-05-20,34592,
0.878,0.923,0.647366,0.759,13018018.299879538,0.7989,2021-05-21,26761,
0.75317,0.767,0.649093,0.681,8670415.809245497,0.704,2021-05-22,17252,
0.679058,0.71087,0.425513,0.56,18612597.956637576,0.5478,2021-05-23,35968,
0.556263,0.745,0.54769,0.721677,13938263.328081436,0.6629,2021-05-24,29222,
0.727,0.774,0.658564,0.737,10495101.493439883,0.7113,2021-05-25,21622,
0.738,0.89,0.734,0.89,13707020.891734673,0.802,2021-05-26,26119,
0.889,0.934,0.792674,0.844,15967182.275256304,0.8716,2021-05-27,29319,
0.844,0.855,0.701,0.74708,11033437.808936872,0.7666,2021-05-28,23433,
0.747321,0.792,0.64,0.680492,10553534.537399964,0.7091,2021-05-29,17686,
0.681067,0.741,0.635,0.702089,6478848.178281344,0.7,2021-05-30,13594,
0.70285,0.77,0.668,0.769,4824814.912151238,0.7239,2021-05-31,12313,
0.766909,0.776,0.722849,0.74781,4109016.0474397666,0.7477,2021-06-01,12717,
0.746,0.847,0.732,0.796914,8531742.243749972,0.8031,2021-06-02,18251,
0.798,0.85,0.787,0.831,5566478.937592876,0.823,2021-06-03,11436,
0.831,0.831,0.718,0.762,6590622.428351775,0.7626,2021-06-04,11860,
0.762,0.819,0.71941,0.75,4953784.639451439,0.7741,2021-06-05,9191,
0.74974,0.779,0.742,0.762,2121141.075175807,0.7587,2021-06-06,5213,
0.762,0.8,0.688,0.695,4800212.448825773,0.7515,2021-06-07,8763,
0.695,0.709,0.60616,0.67,7275641.059555048,0.6603,2021-06-08,11563,
0.671,0.7033,0.636,0.703,3936344.4934064494,0.6758,2021-06-09,7848,
0.702,0.709,0.645,0.665,3249498.866007822,0.676,2021-06-10,6876,
0.666,0.71802,0.639,0.645,4721548.954906539,0.6796,2021-06-11,9115,
0.645,0.648,0.592,0.617,3011044.3639582605,0.6194,2021-06-12,7163,
0.618,0.661,0.598,0.649,2298444.347091757,0.6272,2021-06-13,5507,
0.6485,0.678,0.638,0.671,3375168.0671871486,0.6589,2021-06-14,6822,
0.672,0.724,0.666,0.691,5512457.451604785,0.699,2021-06-15,9557,
0.69,0.691,0.649,0.655,2903197.065814715,0.6702,2021-06-16,5694,
0.655,0.68824,0.642,0.656,2161380.0188819193,0.6678,2021-06-17,4932,
0.658,0.658,0.588,0.6097,3491569.193197976,0.6185,2021-06-18,6744,
0.611,0.62837,0.58977,0.596,1610334.2829513703,0.6102,2021-06-19,3910,
0.595,0.609,0.56,0.599,1892174.9296759015,0.5845,2021-06-20,5480,
0.601,0.604,0.49888,0.511,7387721.500275331,0.5304,2021-06-21,12161,
0.511,0.53305,0.424,0.48336,10874213.145956561,0.4731,2021-06-22,16313,
0.483,0.568,0.46864,0.549,4238664.304464117,0.54,2021-06-23,9418,
0.551,0.58,0.526,0.57349,3432990.3889420945,0.559,2021-06-24,5724,
0.57354,0.592,0.51,0.52,3173458.2026731246,0.5413,2021-06-25,6270,
0.519,0.531,0.486,0.5105,2909800.8062178064,0.5035,2021-06-26,5127,
0.51,0.54224,0.5,0.541,2120862.7320393263,0.5195,2021-06-27,4751,
0.54206,0.57,0.532,0.557,2934438.896856932,0.5527,2021-06-28,5676,
0.557,0.62,0.555,0.586,4015482.1248112596,0.5913,2021-06-29,8130,
0.587,0.616,0.562,0.61489,2861320.9817644493,0.5903,2021-06-30,6583,
0.617,0.618,0.561,0.582,4090502.486202801,0.5808,2021-07-01,6717,
0.581,0.59,0.546,0.581,1916666.2513798575,0.5603,2021-07-02,4363,
0.581,0.598,0.567,0.589,1121617.0066579957,0.587,2021-07-03,3484,
0.589,0.621,0.568,0.606,1744843.7875572124,0.5971,2021-07-04,5161,
0.604,0.604,0.557,0.56746,1546669.0663619149,0.5758,2021-07-05,4290,
0.566,0.6,0.56593,0.592,2061109.330543113,0.5886,2021-07-06,4945,
0.592,0.648,0.587,0.614,6920314.194670985,0.6312,2021-07-07,9589,
0.61202,0.617,0.561,0.569,4570244.460171059,0.5806,2021-07-08,6772,
0.568,0.574,0.538,0.57,2392911.1592641417,0.5555,2021-07-09,5019,
0.57,0.58175,0.54614,0.558,1823211.9544946235,0.5601,2021-07-10,3776,
0.558,0.567,0.547,0.563,1543770.171648969,0.5571,2021-07-11,3203,
0.562,0.572,0.54,0.548,2004068.984745416,0.5518,2021-07-12,3615,
0.5484,0.553,0.526,0.535,2544847.653410004,0.5374,2021-07-13,4302,
0.535,0.538,0.49739,0.53,2169112.1019695303,0.5184,2021-07-14,4666,
0.532,0.54,0.498,0.506,2426441.8879342205,0.5152,2021-07-15,4819,
0.507,0.58,0.494,0.549,7881923.271461419,0.546,2021-07-16,11653,
0.549,0.603,0.531,0.534,8671571.109296381,0.5681,2021-07-17,14014,
0.534,0.555,0.51494,0.521,3799559.8444788936,0.5391,2021-07-18,5469,
0.519,0.52014,0.487,0.495,3932982.52339187,0.4982,2021-07-19,5256,
0.495,0.502,0.456,0.467,4024608.17210249,0.4688,2021-07-20,6549,
0.466,0.508,0.45661,0.503,3074142.5669037825,0.4901,2021-07-21,5199,
0.504,0.523,0.495,0.514,1655065.4172796523,0.5081,2021-07-22,4666,
0.514,0.53,0.501,0.526,2329790.9579651924,0.5162,2021-07-23,4092,
0.52622,0.556,0.52,0.536,2820987.194687697,0.5389,2021-07-24,4791,
0.536,0.548,0.522,0.543,1215401.4528656316,0.5341,2021-07-25,3370,
0.543,0.599,0.54,0.548,4995145.822437226,0.5764,2021-07-26,8757,
0.54753,0.579,0.5358,0.573,2652825.904406819,0.5575,2021-07-27,5171,
0.573,0.586,0.55158,0.571,2248088.8171945694,0.5721,2021-07-28,5494,
0.571,0.60225,0.557,0.595,1642103.1590721242,0.5857,2021-07-29,4338,
0.597,0.62,0.573,0.615,2874532.7003458776,0.602,2021-07-30,6087,
0.615,0.66,0.607,0.651,3498357.0971214715,0.6398,2021-07-31,8040,
0.65323,0.734,0.644,0.66,9587026.51174402,0.6916,2021-08-01,14593,
0.659,0.672,0.638,0.656,3400908.428866684,0.655,2021-08-02,5012,
0.656,0.662,0.616,0.641,2067722.4638165308,0.6341,2021-08-03,6220,
0.642,0.681,0.629,0.668,3399821.358196898,0.6652,2021-08-04,8316,
0.671,0.748,0.647,0.679,5183373.449752183,0.6717,2021-08-05,9637,
0.678,0.707,0.661,0.696,2667338.6220887383,0.6836,2021-08-06,8745,
0.696,0.738,0.687,0.721,4773193.056488234,0.7141,2021-08-07,10936,
0.722,0.733,0.665,0.672,4718622.194744467,0.6909,2021-08-08,8444,
0.674,0.712,0.648,0.702,4636454.799223622,0.6857,2021-08-09,8360,
0.702,0.726,0.689,0.722,3497015.048580541,0.7087,2021-08-10,7025,
0.724,0.78,0.718,0.745,5605173.374107476,0.7484,2021-08-11,11363,
0.74195,0.775,0.69,0.714,4161258.028591611,0.7216,2021-08-12,7262,
0.71475,0.79124,0.709,0.791,3702728.070261037,0.7526,2021-08-13,7322,
0.791,0.793,0.74183,0.78,3192029.0955955144,0.7691,2021-08-14,6798,
0.78,0.819,0.75268,0.812,4329474.147025028,0.7892,2021-08-15,8500,
0.812,0.827,0.7,0.783,4260819.548041996,0.8004,2021-08-16,9005,
0.782,0.814,0.73,0.735,5605002.071196796,0.777,2021-08-17,8787,
0.735,0.745,0.69344,0.716,3501043.101211516,0.7207,2021-08-18,7490,
0.7181,0.758,0.698,0.758,3850222.6598099805,0.7257,2021-08-19,6835,
0.758,0.788,0.745,0.783,3444571.8352551153,0.7691,2021-08-20,7339,
0.784,0.807,0.762,0.78056,3008525.6471307315,0.7875,2021-08-21,7262,
0.78,0.891,0.778,0.869,10370543.561554924,0.8438,2021-08-22,21347,
0.87198,0.908,0.843,0.894,6975798.488930839,0.8716,2021-08-23,14899,
0.89541,0.9,0.8,0.821,5820754.230070945,0.8585,2021-08-24,11040,
0.819,0.864,0.791,0.8619,4149382.6087376205,0.8316,2021-08-25,9198,
0.862,0.868,0.784,0.792,3381650.3746747207,0.8119,2021-08-26,7904,
0.795,0.847,0.76,0.845,2537349.2737564654,0.7999,2021-08-27,6862,
0.8444,0.848,0.807,0.82,1275507.5059836705,0.8224,2021-08-28,4248,
0.82,0.837,0.795,0.815,1418513.370179018,0.8127,2021-08-29,5184,
0.815,0.847,0.781,0.793,3436827.3401808618,0.8095,2021-08-30,8469,
0.792,0.846,0.78,0.813,3884638.9635479446,0.8168,2021-08-31,8703,
0.81463,0.866,0.799,0.866,3453484.225503239,0.8369,2021-09-01,7864,
0.864,0.871,0.84,0.85,3432067.5232413947,0.8551,2021-09-02,7610,
0.849,0.88729,0.831,0.88,3658294.410578359,0.8695,2021-09-03,8955,
0.87943,0.952,0.877,0.92,7180987.8304562885,0.9212,2021-09-04,15032,
0.921,1.00351,0.908,0.98356,6484111.9927001735,0.9612,2021-09-05,13599,
0.985,0.99,0.918,0.956,3738693.8479073197,0.959,2021-09-06,9666,
0.956,0.958,0.67501,0.778,14239014.022922954,0.8073,2021-09-07,25095,
0.77751,0.799,0.70001,0.769,6679334.891959451,0.7561,2021-09-08,11676,
0.773,0.843,0.759,0.81,5922815.158681496,0.8048,2021-09-09,12420,
0.812,0.842,0.73792,0.7631,6360785.838520194,0.7785,2021-09-10,12275,
0.763,0.796,0.755,0.77405,1882674.429864496,0.7779,2021-09-11,5438,
0.773,0.815,0.758,0.809,2450770.784049474,0.7937,2021-09-12,5430,
0.808,0.815,0.50699,0.753,4190990.304767062,0.7519,2021-09-13,9082,
0.754,0.786,0.7479,0.78125,2910348.499578055,0.7655,2021-09-14,6055,
0.782,0.799,0.773,0.79289,2607542.3015285726,0.7875,2021-09-15,6512,
0.793,0.809,0.756,0.775,3271147.26360472,0.7838,2021-09-16,8891,
0.775,0.781,0.73729,0.752,2637872.899101824,0.757,2021-09-17,7001,
0.75221,0.774,0.74091,0.756,1928365.5821716692,0.7589,2021-09-18,4569,
0.755,0.756,0.725,0.739,1570763.3748796098,0.7412,2021-09-19,4107,
0.739,0.741,0.631,0.651,7087474.010171622,0.675,2021-09-20,11543,
0.652,0.675,0.598,0.606,4814761.016683062,0.6387,2021-09-21,7731,
0.607,0.687,0.59487,0.687,3143601.515065028,0.6467,2021-09-22,6708,
0.6867,0.719,0.674,0.703,3148864.605202552,0.7003,2021-09-23,8070,
0.70271,0.706,0.613,0.653,3626805.2617241577,0.6573,2021-09-24,9231,
0.654,0.66,0.629,0.643,1750045.5145362357,0.6462,2021-09-25,5077,
0.644,0.657,0.596,0.639,2212334.6382753947,0.6319,2021-09-26,6485,
0.639,0.654,0.606,0.606,2108631.23120885,0.6304,2021-09-27,4532,
0.60709,0.61707,0.57853,0.581,3115668.7310705916,0.5978,2021-09-28,5842,
0.581,0.608,0.578,0.59497,2235438.410847074,0.5942,2021-09-29,5139,
0.59434,0.64394,0.591,0.632,3871028.589678733,0.6242,2021-09-30,6604,
0.633,0.682,0.621,0.68,3477908.1484789243,0.6597,2021-10-01,6463,
0.681,0.731,0.669,0.709,3467312.5083702486,0.7013,2021-10-02,7207,
0.707,0.739,0.693,0.73,2423262.3647011314,0.7188,2021-10-03,5986,
0.731,0.731,0.68,0.707,3814292.76624526,0.7044,2021-10-04,7143,
0.707,0.744,0.701,0.741,2823128.81791346,0.7204,2021-10-05,7039,
0.742,0.74708,0.69226,0.735,3824390.0014767167,0.7299,2021-10-06,9928,
0.735,0.739,0.713,0.733,2945387.9522953653,0.7259,2021-10-07,7894,
0.733,0.783,0.733,0.74742,4654535.298306643,0.7547,2021-10-08,9998,
0.74811,0.772,0.734,0.762,2214900.214451518,0.7544,2021-10-09,5569,
0.763,0.764,0.711,0.719,1797362.0711350145,0.736,2021-10-10,4940,
0.718,0.738,0.689,0.703,3219023.1264280113,0.7087,2021-10-11,6726,
0.703,0.703,0.664,0.696,2765831.87006317,0.684,2021-10-12,5841,
0.69625,0.71071,0.683,0.707,2994080.6740121148,0.6961,2021-10-13,6015,
0.707,0.725,0.694,0.704,2487854.4181372533,0.706,2021-10-14,4468,
0.70306,0.71069,0.67,0.692,5434572.954683407,0.6931,2021-10-15,7714,
0.692,0.743,0.69,0.717,5404314.522585648,0.7104,2021-10-16,7978,
0.718,0.719,0.673,0.691,2804758.960660736,0.6964,2021-10-17,4602,
0.692,0.696,0.671,0.68,3030870.3184179747,0.6818,2021-10-18,4689,
0.681,0.699,0.672,0.681,2715975.2090059193,0.6835,2021-10-19,4920,
0.68,0.713,0.672,0.711,3586836.561174374,0.6978,2021-10-20,6338,
0.71151,0.729,0.68686,0.691,5493413.21560192,0.7102,2021-10-21,8355,
0.69,0.716,0.689,0.697,2143820.737464407,0.7009,2021-10-22,4924,
0.698,0.717,0.69069,0.712,1745885.415410972,0.7062,2021-10-23,4922,
0.713,0.719,0.677,0.689,2708176.209372187,0.6937,2021-10-24,6316,
0.688,0.704,0.684,0.702,3296662.2438673726,0.6949,2021-10-25,6752,
0.704,0.7424,0.7,0.71255,6175985.474442665,0.7183,2021-10-26,9725,
0.71274,0.73102,0.637,0.638,8501413.11040949,0.6672,2021-10-27,14055,
0.64,0.704,0.63149,0.69435,6247797.250510721,0.6712,2021-10-28,11090,
0.695,0.923,0.692,0.854,44869588.50675693,0.8315,2021-10-29,78803,
0.854,1.55,0.786,1.244,131659173.99192889,1.1909,2021-10-30,229100,
1.244,1.45,0.891,0.994,75348836.12388049,1.1603,2021-10-31,149536,
0.994,1.099,0.959,1.023,28096956.612695787,1.0185,2021-11-01,45845,
1.023,1.127,1.009,1.033,21170549.667427238,1.0492,2021-11-02,34423,
1.034,1.042,0.937,0.968,15733569.589645576,0.984,2021-11-03,25168,
0.968,1.03673,0.929,0.976,16757726.232888741,0.9712,2021-11-04,20493,
