open,high,low,close,volume,vwap,timestamp,transactions,otc
1.341,1.3812,1.33,1.374,750659.6899451471,1.355,2022-10-23,5189,
1.373,1.3999,1.336,1.352,2172969.3672593716,1.3688,2022-10-24,10399,
1.353,1.4187,1.344,1.387,1542950.885752406,1.3854,2022-10-25,9244,
1.388,1.4597,1.386,1.437,1665038.6144156146,1.4293,2022-10-26,9409,
1.437,1.4951,1.404,1.413,1335843.8035766804,1.4484,2022-10-27,9490,
1.412,1.4612,1.394,1.441,1133841.3829865938,1.4311,2022-10-28,8230,
1.44,1.4832,1.426,1.445,1405777.1826076738,1.4526,2022-10-29,9949,
1.4449,1.4856,1.399,1.422,878845.0019621728,1.4392,2022-10-30,8817,
1.4226,1.474,1.409,1.427,1375706.1074046753,1.438,2022-10-31,10612,
1.425,1.4387,1.403,1.414,1281336.0789804775,1.4171,2022-11-01,8761,
1.415,1.428,1.3486,1.381,1708141.474515634,1.3948,2022-11-02,11405,
1.381,1.4248,1.3524,1.37,3307331.4666460864,1.3784,2022-11-03,10730,
1.37,1.4501,1.36,1.447,6151153.236427239,1.4056,2022-11-04,15533,
1.448,1.478,1.418,1.447,2924140.0259407284,1.4528,2022-11-05,11724,
1.446,1.457,1.3653,1.372,1103213.0491210707,1.4211,2022-11-06,8330,
1.37,1.4035,1.3324,1.362,1661020.5988335013,1.3733,2022-11-07,11241,
1.3632,1.382,1.0659,1.174,7061153.313992948,1.2368,2022-11-08,29985,
1.173,1.187,0.97849,1.026,9320927.539000254,1.0782,2022-11-09,34395,
1.028,1.1563,1.0068,1.139,3915244.53193009,1.0869,2022-11-10,20835,
1.142,1.1503,1.031,1.067,2475572.694702707,1.0853,2022-11-11,12464,
1.068,1.071,1.011,1.037,1338183.417520749,1.0428,2022-11-12,8291,
1.039,1.0609,0.991,1.0081,2501870.9137725667,1.0218,2022-11-13,10271,
1.006,1.0608,0.935,1.014,3874998.745052359,0.9912,2022-11-14,14048,
1.015,1.047,0.998,1.025,1627171.646454773,1.0226,2022-11-15,8090,
1.024,1.032,0.96317,0.986,1535872.0068905118,0.9891,2022-11-16,8602,
0.986,0.99,0.961,0.974,1200248.6918287727,0.9757,2022-11-17,6463,
0.974,0.996,0.963,0.98,1879206.5420012611,0.9819,2022-11-18,6421,
0.981,1.011,0.963,0.997,1500208.9211121642,0.9878,2022-11-19,6450,
0.998,1.0184,0.966,0.972,1454256.246943699,0.9928,2022-11-20,7804,
0.972,0.983,0.921,0.937,2805891.042486531,0.948,2022-11-21,11708,
0.937,0.9686,0.911,0.9679,3210900.297654571,0.9397,2022-11-22,10965,
0.967,1.0047,0.96,1.002,1512445.6630225633,0.9825,2022-11-23,8184,
0.999,1.0238,0.987,1.0031,1157252.905125121,1.0058,2022-11-24,6364,
1.0031,1.006,0.974,0.989,1026446.9060919826,0.9857,2022-11-25,5935,
0.99,1.0182,0.975,0.988,1407702.1588853055,1.0008,2022-11-26,6073,
0.988,1.0121,0.979,0.988,730341.4219758502,0.9979,2022-11-27,4888,
0.98909,1.0007,0.946,0.975,1085580.5834136952,0.9679,2022-11-28,6599,
0.9754,0.993,0.967,0.976,3062008.8509018603,0.9798,2022-11-29,6990,
0.9779,1.025,0.976,1.0199,2196946.086718417,1.0026,2022-11-30,6903,
1.019,1.025,0.992,1.004,1077514.2786349363,1.0076,2022-12-01,5826,
1.001,1.041,0.99,1.029,1306155.797984626,1.0219,2022-12-02,6255,
1.027,1.033,0.992,0.993,436835.6017105489,1.0139,2022-12-03,4014,
0.993,1.015,0.992,1.006,712190.6108488189,1.0013,2022-12-04,4103,
1.003,1.031,0.998,1.005,947316.6422940481,1.0131,2022-12-05,5297,
1.006,1.0272,1.004,1.013,1001672.2202228496,1.0123,2022-12-06,5560,
1.0158,1.018,0.96622,0.985,1234870.1110201483,0.9869,2022-12-07,6768,
0.985,1.0072,0.971,1.0011,640377.4689345275,0.9895,2022-12-08,4260,
1.0013,1.004,0.979,0.98423,619400.9672243423,0.9926,2022-12-09,4430,
0.985,1.0044,0.982,0.998,368239.15397364885,0.9966,2022-12-10,3260,
0.999,1.0081,0.987,0.988,524208.85876830877,1.0015,2022-12-11,3367,
0.987,0.98815,0.946,0.959,1462323.888773869,0.961,2022-12-12,6682,
0.95945,0.981,0.9147,0.971,2505855.5980325453,0.95,2022-12-13,7832,
0.9708,0.981,0.945,0.949,1670564.3098380198,0.9648,2022-12-14,5477,
0.95,0.9727,0.921,0.9556,3276901.248451396,0.9461,2022-12-15,9083,
0.955,0.962,0.825,0.84,3022710.185681959,0.8938,2022-12-16,9999,
0.839,0.86583,0.827,0.845,2261046.930635827,0.8444,2022-12-17,8287,
0.84577,0.85151,0.82552,0.837,879745.6707501904,0.8398,2022-12-18,4557,
0.8354,0.848,0.76,0.775,1776116.0814628643,0.8076,2022-12-19,7703,
0.775,0.81154,0.774,0.804,1010948.0815208028,0.7978,2022-12-20,5408,
0.805,0.81089,0.788,0.805,1205429.2033502664,0.8,2022-12-21,5326,
0.806,0.81197,0.776,0.806,1453202.1986190171,0.7929,2022-12-22,5532,
0.806,0.81637,0.795,0.803,903465.2950109488,0.8041,2022-12-23,4624,
0.803,0.80915,0.797,0.801,594352.8019510972,0.8014,2022-12-24,3578,
0.80045,0.80201,0.773,0.784,858383.7477181804,0.7844,2022-12-25,3979,
0.784,0.7974,0.781,0.797,1152475.7876837745,0.7867,2022-12-26,3881,
0.796,0.797,0.764,0.7729,1312248.1577449187,0.7808,2022-12-27,5151,
0.772,0.77421,0.729,0.73753,2044258.5699711551,0.7492,2022-12-28,8320,
0.737,0.74391,0.707,0.726,1951535.2185168618,0.7292,2022-12-29,6931,
0.725,0.73234,0.698,0.722,1685730.8118668464,0.7165,2022-12-30,6566,
0.722,0.72779,0.711,0.715,1570198.5629921998,0.7203,2022-12-31,4844,
0.715,0.72143,0.704,0.719,1298061.9410339491,0.7119,2023-01-01,4954,
0.719,0.74609,0.706,0.739,1112009.2934941095,0.7302,2023-01-02,5361,
0.739,0.75971,0.735,0.754,1326340.7424612797,0.7474,2023-01-03,5802,
0.754,0.77706,0.75,0.768,1220602.6636316238,0.7636,2023-01-04,6181,
0.76799,0.77745,0.747,0.763,1051671.7479186833,0.7621,2023-01-05,5400,
0.762,0.77305,0.746,0.771,1037746.4694711053,0.7601,2023-01-06,5320,
0.772,0.79562,0.77,0.791,850508.6250858202,0.7849,2023-01-07,4481,
0.791,0.8268,0.78,0.822,986462.0298474011,0.8031,2023-01-08,4991,
0.822,0.85442,0.818,0.83057,2498040.9345752755,0.834,2023-01-09,9523,
0.83,0.8457,0.816,0.832,2512429.7667249497,0.8321,2023-01-10,9594,
0.831,0.859,0.806,0.858,2398351.8825578536,0.8248,2023-01-11,9470,
0.858,0.896,0.825,0.89,2848133.929151909,0.8666,2023-01-12,11897,
0.89,0.9394,0.87436,0.917,2414160.6754112295,0.8959,2023-01-13,10243,
0.91817,1.038,0.917,1.008,6478142.246948431,0.9883,2023-01-14,20987,
1.008,1.086,0.98,1.029,4242787.747775658,1.0274,2023-01-15,18694,
1.028,1.05,0.9907,1.01,2918025.4530230328,1.0232,2023-01-16,15541,
1.01,1.0634,0.988,1.017,2729026.3873986383,1.0291,2023-01-17,13063,
1.0177,1.0391,0.9425,0.9535,321264.1819900301,0.9864,2023-01-18,1289,
0.952,1.066,0.951,0.994,2242329.600275573,1.0061,2023-01-19,11022,
0.9947,1.0697,0.97283,1.065,1771034.0097611328,1.0184,2023-01-20,9731,
1.065,1.185,1.052,1.101,4766496.996489523,1.1219,2023-01-21,18407,
1.0987,1.14,1.078,1.107,1779714.7994875966,1.1122,2023-01-22,9804,
1.107,1.131,1.091,1.112,2732468.467637422,1.1162,2023-01-23,12229,
1.112,1.152,1.0422,1.056,1814341.6877113588,1.1075,2023-01-24,10052,
1.056,1.119,1.025,1.092,2690828.062061854,1.0668,2023-01-25,11471,
1.093,1.117,1.072,1.0915,1967611.696646235,1.0966,2023-01-26,9321,
1.091,1.127,1.06,1.125,2537078.99920465,1.1057,2023-01-27,10224,
1.1256,1.146,1.0851,1.097,1624648.6247653044,1.1188,2023-01-28,7634,
1.097,1.1829,1.084,1.161,2886579.681447857,1.1556,2023-01-29,10988,
1.16,1.163,1.0335,1.058,3133917.754640869,1.0868,2023-01-30,12590,
1.057,1.079,1.046,1.057,1623317.6341003168,1.0637,2023-01-31,8586,
1.057,1.1,1.0166,1.093,2581576.6094490006,1.0595,2023-02-01,11990,
1.0932,1.159,1.078,1.092,2536788.7364507113,1.1137,2023-02-02,11629,
1.093,1.16,1.086,1.145,2493431.6193923824,1.1275,2023-02-03,10742,
1.144,1.1775,1.1275,1.163,1965527.184345788,1.1563,2023-02-04,8973,
1.164,1.236,1.1416,1.187,3928534.96458209,1.1836,2023-02-05,15168,
1.1864,1.189,1.137,1.146,2227927.0667286934,1.1628,2023-02-06,9171,
1.144,1.22,1.137,1.216,3094089.1018393734,1.1795,2023-02-07,11308,
1.216,1.265,1.18,1.2255,3718455.7841803157,1.2261,2023-02-08,13407,
1.226,1.2334,1.0515,1.079,4637783.938215437,1.1488,2023-02-09,16325,
1.078,1.106,1.0582,1.088,2465753.9603459327,1.0857,2023-02-10,10584,
1.0877,1.096,1.0639,1.084,711671.6172410924,1.0758,2023-02-11,4504,
1.084,1.111,1.0606,1.079,1124203.9570093025,1.0864,2023-02-12,5685,
1.078,1.082,1.003,1.04,2446044.9399651415,1.0357,2023-02-13,10018,
1.04,1.064,1.0109,1.062,2073310.7804108881,1.036,2023-02-14,7513,
1.063,1.15,1.05,1.149,2055872.6412653008,1.1024,2023-02-15,9058,
1.149,1.173,1.086,1.092,2586251.406562652,1.1453,2023-02-16,10665,
1.093,1.166,1.087,1.154,1847218.8585890061,1.1313,2023-02-17,8880,
1.1541,1.1895,1.147,1.176,1599759.5711890284,1.173,2023-02-18,7175,
1.174,1.216,1.161,1.189,1729608.9407982694,1.1889,2023-02-19,8006,
1.191,1.279,1.16,1.256,2486151.5052611595,1.2387,2023-02-20,11444,
1.259,1.2983,1.194,1.2208,2496609.5707889367,1.2468,2023-02-21,11349,
1.223,1.4576,1.221,1.432,12445709.91823656,1.3254,2023-02-22,44129,
1.431,1.4855,1.329,1.347,9035177.93476557,1.409,2023-02-23,33427,
1.348,1.348,1.2131,1.239,3044620.2254735087,1.2843,2023-02-24,14869,
1.239,1.249,1.152,1.198,1367237.7873077153,1.1993,2023-02-25,8180,
1.197,1.219,1.1861,1.215,978307.2506193595,1.2049,2023-02-26,5958,
1.214,1.2239,1.161,1.184,1721141.3023719946,1.1884,2023-02-27,9735,
1.185,1.1954,1.128,1.137,1137428.5954728764,1.1637,2023-02-28,6667,
1.137,1.2042,1.129,1.204,1062169.8762032795,1.1821,2023-03-01,7061,
1.202,1.2031,1.1367,1.18,1049376.2501062704,1.1622,2023-03-02,7640,
1.1798,1.18,1.059,1.146,2461471.1908539385,1.1028,2023-03-03,10129,
1.145,1.1496,1.0873,1.1135,775802.0678474007,1.1291,2023-03-04,4301,
1.1135,1.144,1.104,1.1139,990485.635575568,1.1311,2023-03-05,4908,
1.1136,1.1463,1.096,1.136,1031799.9423542176,1.1221,2023-03-06,5394,
1.137,1.1464,1.082,1.109,1228140.6904193326,1.114,2023-03-07,6028,
1.109,1.114,1.016,1.026,2066922.2490395787,1.0627,2023-03-08,7967,
1.026,1.0632,0.964,0.989,2472427.838129081,1.0197,2023-03-09,8862,
0.989,1.02,0.953,1.016,2425844.5240504905,0.9947,2023-03-10,9843,
1.015,1.041,0.95738,0.99,2102127.311730707,0.9945,2023-03-11,8050,
0.989,1.064,0.9614,1.058,1299118.1187505724,1.0098,2023-03-12,5796,
1.059,1.108,1.024,1.092,3902672.4109334117,1.0756,2023-03-13,10333,
1.094,1.2373,1.0677,1.198,5450182.863715216,1.1738,2023-03-14,17827,
1.198,1.245,1.116,1.152,3416393.801158568,1.1826,2023-03-15,13276,
1.152,1.21,1.1305,1.1883,2350309.944013408,1.1853,2023-03-16,10929,
1.186,1.2583,1.172,1.256,2499661.7056940314,1.21,2023-03-17,10743,
1.257,1.264,1.1823,1.191,1706615.8311856429,1.2331,2023-03-18,8646,
1.192,1.263,1.1842,1.245,1120987.1450239911,1.2318,2023-03-19,7047,
1.2423,1.2692,1.1603,1.1642,3083477.286649673,1.2144,2023-03-20,10797,
1.167,1.201,1.1345,1.1875,2421523.2166932947,1.1734,2023-03-21,9410,
1.19,1.192,1.082,1.116,2161794.3674272164,1.1386,2023-03-22,10280,
1.1152,1.189,1.1116,1.164,1490081.1004451402,1.1518,2023-03-23,7812,
1.165,1.181,1.111,1.132,1411027.8796463062,1.1419,2023-03-24,6958,
1.1302,1.144,1.095,1.111,628666.9754392614,1.12,2023-03-25,3481,
1.111,1.1534,1.1032,1.139,638031.5221471201,1.1354,2023-03-26,3337,
1.1385,1.154,1.058,1.077,2048865.6817570587,1.1033,2023-03-27,6760,
1.079,1.096,1.062,1.09,990102.83748153,1.0752,2023-03-28,5058,
1.09,1.1486,1.087,1.137,957479.3415501493,1.1221,2023-03-29,5081,
1.137,1.153,1.0919,1.109,1790463.789658174,1.1135,2023-03-30,7428,
1.109,1.134,1.089,1.119,790616.4211862137,1.1128,2023-03-31,6323,
1.119,1.134,1.1097,1.128,732105.7872640528,1.1213,2023-04-01,5003,
1.127,1.134,1.085,1.0992,786114.8047072628,1.1086,2023-04-02,4745,
1.1,1.127,1.073,1.1132,1327783.6968223078,1.1056,2023-04-03,8043,
1.1144,1.1324,1.0968,1.115,1976813.4676173734,1.115,2023-04-04,5838,
1.115,1.149,1.1055,1.1351,1085813.5873134704,1.1303,2023-04-05,5820,
1.137,1.175,1.113,1.135,1739786.4250116316,1.15,2023-04-06,8404,
1.1327,1.138,1.082,1.102,1627808.5719867218,1.1004,2023-04-07,7086,
1.101,1.109,1.0941,1.1,447183.4122374104,1.1016,2023-04-08,3333,
1.1,1.11,1.0755,1.102,467584.6557169287,1.0924,2023-04-09,3712,
1.101,1.128,1.088,1.122,1099170.0570342555,1.1108,2023-04-10,5832,
1.1217,1.132,1.1053,1.116,1534916.02902649,1.1177,2023-04-11,5995,
1.115,1.119,1.0783,1.096,1413846.0716869435,1.0951,2023-04-12,6094,
1.095,1.13,1.083,1.125,1312420.8900857125,1.116,2023-04-13,5759,
1.126,1.163,1.124,1.152,2779540.2359828143,1.1474,2023-04-14,10368,
1.153,1.166,1.135,1.159,1812648.0912093262,1.1551,2023-04-15,6844,
1.16,1.19,1.1413,1.179,1822195.5553765316,1.1663,2023-04-16,7509,
1.179,1.181,1.132,1.143,1966028.8320826003,1.1512,2023-04-17,8116,
1.143,1.177,1.131,1.162,1608354.151489281,1.1606,2023-04-18,7636,
1.163,1.163,1.0358,1.0592,3507302.176022964,1.0871,2023-04-19,14279,
1.059,1.068,1.023,1.027,1970569.7837548398,1.0458,2023-04-20,8133,
1.028,1.049,0.98921,1.002,2017610.0731996228,1.0237,2023-04-21,8697,
1.002,1.033,0.998,1.032,518372.06687644176,1.019,2023-04-22,3951,
1.0307,1.033,0.9934,1.016,496438.3397215199,1.0149,2023-04-23,3624,
1.017,1.034,0.99,1.001,792038.426079556,1.0099,2023-04-24,4287,
1.0028,1.027,0.974,1.02,959719.717789987,0.9955,2023-04-25,5395,
1.02,1.056,0.959,1.004,1536987.8842155284,1.0209,2023-04-26,7899,
1.004,1.043,1.0,1.031,761080.5241647451,1.0241,2023-04-27,5953,
1.031,1.033,1.002,1.015,669904.3028526097,1.0173,2023-04-28,5103,
1.013,1.032,1.0099,1.028,492348.8554775693,1.0219,2023-04-29,3969,
1.028,1.0331,0.998,1.0,765986.310928051,1.0154,2023-04-30,4976,
1.001,1.014,0.969,0.985,805001.1465863268,0.9906,2023-05-01,6088,
0.984,0.997,0.978,0.992,638780.8682770438,0.9875,2023-05-02,5409,
0.992,1.004,0.963,0.999,783668.4710801594,0.9819,2023-05-03,5979,
1.0,1.005,0.983,0.995,479304.4657646122,0.995,2023-05-04,4485,
0.995,1.057,0.9908,1.022,1230234.972741998,1.0193,2023-05-05,6946,
1.022,1.029,0.957,0.983,1208472.5266408233,0.992,2023-05-06,6672,
0.983,0.988,0.96067,0.966,581451.5557215003,0.9773,2023-05-07,4486,
0.965,0.971,0.885,0.912,2154257.753036794,0.9246,2023-05-08,11650,
0.912,0.922,0.897,0.908,766454.9112003084,0.9079,2023-05-09,5638,
0.908,0.926,0.869,0.916,1587611.2428984158,0.9033,2023-05-10,8217,
0.916,0.917,0.866,0.893,877456.3497654594,0.8923,2023-05-11,6086,
0.893,0.897,0.85,0.895,1274522.9144324164,0.8794,2023-05-12,6870,
0.895,0.897,0.881,0.886,304148.53533624834,0.8886,2023-05-13,3295,
0.886,0.897,0.8706,0.889,925288.122065778,0.8832,2023-05-14,3842,
0.889,0.905,0.876,0.89,591095.3226819389,0.8932,2023-05-15,5023,
0.89,0.903,0.87677,0.901,594252.674800238,0.8911,2023-05-16,5580,
0.9,0.91869,0.879,0.909,681291.3534267995,0.9002,2023-05-17,5239,
0.91,0.91693,0.89,0.901,573850.7892945198,0.9038,2023-05-18,4699,
0.9,0.905,0.868,0.893,1260245.1949251553,0.8911,2023-05-19,5210,
0.893,0.905,0.884,0.90392,720538.689221929,0.8971,2023-05-20,3087,
0.904,0.905,0.8929,0.898,1222101.2885659998,0.8996,2023-05-21,4132,
0.897,0.901,0.882,0.889,562870.2149178289,0.8926,2023-05-22,4463,
0.889,0.91147,0.884,0.896,505513.74125868996,0.8954,2023-05-23,4337,
0.895,0.896,0.855,0.868,532854.7024114412,0.8721,2023-05-24,4563,
0.86938,0.875,0.85128,0.871,596131.6625566301,0.8661,2023-05-25,4182,
0.872,0.885,0.848,0.882,632559.441894511,0.8736,2023-05-26,3938,
0.882,0.89762,0.877,0.896,296318.49239614926,0.8881,2023-05-27,3050,
0.895,0.93249,0.893,0.926,689309.3267792001,0.916,2023-05-28,3453,
0.926,0.942,0.924,0.934,1456518.5656885388,0.9319,2023-05-29,5706,
0.933,0.94947,0.925,0.93,971358.2294058794,0.9364,2023-05-30,4473,
0.93,0.93602,0.891,0.904,1082958.5933589595,0.9101,2023-05-31,6078,
0.904,0.90873,0.883,0.888,922792.5379859494,0.8951,2023-06-01,4934,
0.8868,0.911,0.877,0.911,532829.7357346179,0.8956,2023-06-02,3879,
0.911,0.9172,0.901,0.915,435597.74230227014,0.9103,2023-06-03,2364,
0.915,0.92552,0.909,0.914,316309.24538000085,0.9182,2023-06-04,2610,
0.91347,0.915,0.822,0.85706,2456558.1739903702,0.8717,2023-06-05,7834,
0.856,0.88708,0.84,0.88,1421084.8290018798,0.8591,2023-06-06,5473,
0.881,0.881,0.84,0.844,1205857.2966737421,0.863,2023-06-07,5513,
0.8451,0.85,0.832,0.843,1137440.9101652452,0.8413,2023-06-08,4103,
0.841,0.845,0.819,0.825,751657.328265751,0.8309,2023-06-09,4130,
0.826,0.827,0.652,0.731,4086568.736670817,0.7233,2023-06-10,16834,
0.73048,0.77,0.712,0.72,927538.3519953401,0.7266,2023-06-11,4664,
0.72,0.72705,0.7041,0.724,705990.0097808719,0.7142,2023-06-12,3984,
0.723,0.752,0.715,0.721,1003440.193903752,0.7344,2023-06-13,4619,
0.722,0.801,0.7105,0.729,3000761.390903183,0.7551,2023-06-14,11227,
0.727,0.763,0.701,0.722,1722199.8091129165,0.7227,2023-06-15,7547,
0.722,0.73156,0.702,0.718,793250.3004026017,0.7172,2023-06-16,4240,
0.71869,0.7374,0.711,0.729,406688.86247368937,0.7269,2023-06-17,2714,
0.7285,0.74346,0.715,0.718,542740.8061048609,0.7345,2023-06-18,2709,
0.717,0.73395,0.705,0.727,1313561.9539323295,0.7154,2023-06-19,3918,
0.726,0.7404,0.70681,0.74,1125339.228778789,0.7251,2023-06-20,4689,
0.74,0.78014,0.738,0.775,1528232.1328120723,0.761,2023-06-21,6606,
0.775,0.79998,0.762,0.762,775660.7109883009,0.7828,2023-06-22,4529,
0.763,0.809,0.762,0.797,963560.0917268187,0.7872,2023-06-23,4507,
0.79661,0.828,0.792,0.826,626792.6936474404,0.8139,2023-06-24,3848,
0.82502,0.854,0.815,0.821,680266.7600142182,0.8357,2023-06-25,4333,
0.821,0.827,0.787,0.798,539710.0134227904,0.8055,2023-06-26,3534,
0.796,0.81084,0.79179,0.806,391791.92242717074,0.8028,2023-06-27,3058,
0.8072,0.8072,0.7352,0.761,831691.2258421396,0.7742,2023-06-28,4614,
0.761,0.782,0.756,0.769,535874.0518948006,0.7713,2023-06-29,3336,
0.768,0.828,0.76,0.805,1070495.2720529714,0.7957,2023-06-30,6725,
0.8065,0.8347,0.798,0.826,593303.297438968,0.8185,2023-07-01,4117,
0.8266,0.837,0.807,0.8364,479230.5074650506,0.8225,2023-07-02,3363,
0.837,0.866,0.831,0.85,1523072.322196949,0.8496,2023-07-03,5406,
0.85,0.8647,0.818,0.826,734157.1263036581,0.8416,2023-07-04,3718,
0.826,0.84092,0.794,0.8046,772832.206979528,0.8187,2023-07-05,3921,
0.804,0.828,0.774,0.78,627993.5787944193,0.797,2023-07-06,4052,
0.781,0.799,0.7738,0.79549,416701.51193528116,0.7874,2023-07-07,3032,
0.796,0.817,0.788,0.816,260597.83324909027,0.8058,2023-07-08,2293,
0.816,0.82559,0.807,0.812,223813.44504784004,0.8159,2023-07-09,2089,
0.813,0.83203,0.793,0.815,583860.5496005305,0.8111,2023-07-10,2943,
0.81517,0.83596,0.8091,0.827,354075.33934575046,0.8211,2023-07-11,2793,
0.827,0.845,0.814,0.825,328374.15931762074,0.8316,2023-07-12,2705,
0.823,0.912,0.817,0.908,1560684.9559786532,0.8786,2023-07-13,8004,
0.908,0.9239,0.85011,0.87857,2011713.4630055022,0.8952,2023-07-14,10520,
0.8775,0.90077,0.87,0.881,547933.2112781701,0.8844,2023-07-15,4441,
0.881,0.884,0.856,0.859,771474.7866066,0.8703,2023-07-16,4259,
0.859,0.886,0.842,0.863,1213939.1374628204,0.8648,2023-07-17,6522,
0.864,0.87101,0.818,0.827,700310.9457078972,0.837,2023-07-18,4799,
0.826,0.853,0.8213,0.839,490039.6426323999,0.8362,2023-07-19,4116,
0.838,0.9259,0.838,0.866,1681853.9821762498,0.8871,2023-07-20,9500,
0.865,0.86757,0.841,0.851,587750.7108103419,0.8498,2023-07-21,3507,
0.849,0.858,0.831,0.839,385793.0812540088,0.8465,2023-07-22,2786,
0.84,0.8862,0.834,0.876,446491.4333170598,0.8636,2023-07-23,3217,
0.876,0.893,0.796,0.812,1883806.939854698,0.8374,2023-07-24,6894,
0.8114,0.817,0.803,0.811,415642.07783066004,0.8111,2023-07-25,2992,
0.81309,0.82441,0.802,0.814,647367.2596316901,0.8096,2023-07-26,2832,
0.815,0.82928,0.798,0.811,786611.7165707768,0.8112,2023-07-27,3295,
0.809,0.83103,0.806,0.827,452127.48588611087,0.8215,2023-07-28,2874,
0.828,0.84448,0.827,0.841,356859.4264043588,0.8378,2023-07-29,2528,
0.842,0.847,0.8138,0.835,348952.03085086995,0.8367,2023-07-30,2428,
0.837,0.84901,0.81789,0.82683,500108.79871739075,0.8329,2023-07-31,3061,
0.825,0.8421,0.7928,0.841,452026.2710014584,0.8146,2023-08-01,3586,
0.842,0.857,0.829,0.835,610773.9391957166,0.8443,2023-08-02,3532,
0.83641,0.84562,0.81,0.815,591603.474867967,0.825,2023-08-03,3192,
0.815,0.81987,0.7974,0.809,523774.5191575698,0.8082,2023-08-04,2899,
0.808,0.811,0.798,0.808,204977.07734501013,0.8051,2023-08-05,1936,
0.8072,0.81579,0.8,0.804,230094.45063055947,0.8093,2023-08-06,1894,
0.804,0.81123,0.7723,0.794,659520.4435965429,0.7931,2023-08-07,3768,
0.793,0.808,0.7881,0.8,360659.41531654046,0.797,2023-08-08,2581,
0.8,0.8075,0.787,0.794,456274.2523667399,0.7969,2023-08-09,3524,
0.794,0.79944,0.782,0.79,462789.64885534014,0.7882,2023-08-10,3021,
0.79,0.79712,0.784,0.794,384762.6918947294,0.7912,2023-08-11,2536,
0.795,0.805,0.788,0.792,351451.2407997703,0.7964,2023-08-12,2444,
0.793,0.80243,0.789,0.794,171463.65657174014,0.795,2023-08-13,1914,
0.792,0.80853,0.786,0.799,351943.83784991025,0.7971,2023-08-14,2579,
0.799,0.79984,0.732,0.763,1106559.7965239482,0.7621,2023-08-15,5562,
0.763,0.768,0.719,0.732,1074979.7150734174,0.7435,2023-08-16,5380,
0.732,0.737,0.62089,0.685,1775287.001781686,0.6972,2023-08-17,7042,
0.683,0.706,0.68254,0.701,790735.6845892014,0.6958,2023-08-18,5162,
0.701,0.715,0.69496,0.709,321939.0786033307,0.704,2023-08-19,2715,
0.71,0.71342,0.69985,0.712,270806.4675373503,0.7076,2023-08-20,2070,
0.712,0.714,0.676,0.698,909235.7663987714,0.6959,2023-08-21,3594,
0.698,0.701,0.6644,0.691,520231.07129075093,0.6838,2023-08-22,3124,
0.691,0.715,0.69,0.707,326346.49548575043,0.7021,2023-08-23,2443,
0.709,0.711,0.688,0.694,285973.34262688,0.6988,2023-08-24,2033,
0.693,0.701,0.678,0.698,274956.7230890595,0.6907,2023-08-25,2265,
0.697,0.71402,0.678,0.679,958370.4841497511,0.6945,2023-08-26,3839,
0.679,0.702,0.678,0.7,258814.3793108204,0.6882,2023-08-27,1867,
0.7,0.70939,0.69,0.705,365211.6626507799,0.7022,2023-08-28,2036,
0.706,0.7403,0.688,0.73,954857.5984886794,0.7175,2023-08-29,4252,
0.731,0.73181,0.71,0.716,202732.1515863197,0.7175,2023-08-30,1994,
0.715,0.719,0.678,0.687,444349.88690499944,0.699,2023-08-31,2971,
0.686,0.69229,0.667,0.682,629396.4374050312,0.6794,2023-09-01,3213,
0.682,0.69263,0.679,0.69,250057.86201885046,0.6854,2023-09-02,2043,
0.69,0.6992,0.682,0.688,239393.02714130018,0.688,2023-09-03,1667,
0.68761,0.70222,0.687,0.697,274053.6048185799,0.6944,2023-09-04,1666,
0.6965,0.71052,0.685,0.699,525001.6963463305,0.6989,2023-09-05,2721,
0.699,0.704,0.682,0.693,372007.48155002034,0.6927,2023-09-06,2149,
0.693,0.699,0.682,0.69788,255985.3640483899,0.6906,2023-09-07,1899,
0.697,0.70231,0.685,0.694,407705.0312333901,0.6938,2023-09-08,2402,
0.694,0.69844,0.689,0.697,198249.99486663993,0.6938,2023-09-09,1224,
0.697,0.697,0.66231,0.675,844112.9516016773,0.6805,2023-09-10,3079,
0.676,0.67732,0.637,0.642,1095042.917630253,0.6576,2023-09-11,3907,
0.6415,0.662,0.632,0.636,1139598.2435325924,0.6456,2023-09-12,3709,
0.636,0.6532,0.62913,0.644,502885.2565332013,0.6421,2023-09-13,2530,
0.644,0.657,0.638,0.657,376641.27586078073,0.6482,2023-09-14,1972,
0.657,0.67935,0.652,0.677,361988.8480200195,0.6622,2023-09-15,2416,
0.677,0.6937,0.676,0.683,557420.1186893797,0.6862,2023-09-16,2397,
0.681,0.681,0.65,0.66,774373.5357454823,0.6689,2023-09-17,2381,
0.66,0.7,0.655,0.671,824373.7281861799,0.675,2023-09-18,2308,
0.6711,0.68244,0.668,0.681,259081.27799651012,0.676,2023-09-19,1509,
0.681,0.686,0.6679,0.675,207925.84836163014,0.6748,2023-09-20,1444,
0.674,0.682,0.654,0.659,288253.7761029296,0.6666,2023-09-21,1619,
0.66006,0.668,0.653,0.668,220774.47760406992,0.6597,2023-09-22,1529,
0.668,0.67197,0.6558,0.66698,129972.4953260898,0.6642,2023-09-23,1402,
