open,high,low,close,volume,vwap,timestamp,transactions,otc
0.0292559,0.029592,0.027664,0.028849,1010693625.5879182,0.0289,2020-12-22,12316,
0.0288299,0.0290291,0.023665,0.0248183,1429748269.9045644,0.0272,2020-12-23,18173,
0.0248049,0.0277897,0.024161,0.0277005,1286090739.4824278,0.0263,2020-12-24,13794,
0.027734,0.029506,0.02708,0.0285,1158152201.2214396,0.028,2020-12-25,11608,
0.0285601,0.0286444,0.027167,0.027784,1350394856.9352608,0.0279,2020-12-26,10838,
0.027784,0.0311836,0.02658,0.0288897,1345208734.0462058,0.0288,2020-12-27,16051,
0.0288942,0.030355,0.028588,0.0295861,1606987938.4309087,0.0296,2020-12-28,12458,
0.029574,0.030243,0.026436,0.027672,1439065296.9422572,0.0276,2020-12-29,16306,
0.027682,0.027823,0.02639,0.0269767,1377624660.0753098,0.027,2020-12-30,12446,
0.0269752,0.0270262,0.02586,0.0267706,751691666.9926969,0.0267,2020-12-31,10596,
0.0267833,0.027393,0.026484,0.0268463,868578292.705474,0.027,2021-01-01,10447,
0.0268479,0.027945,0.026504,0.0272071,1692189135.4269094,0.0269,2021-01-02,13970,
0.0272117,0.030087,0.0265095,0.0294886,1698898370.778204,0.0279,2021-01-03,18015,
0.0295457,0.032388,0.0267001,0.030988,2117543435.5937874,0.0299,2021-01-04,24147,
0.0309686,0.031208,0.027,0.0285263,2516226712.6852646,0.0283,2021-01-05,21814,
0.028538,0.031,0.027819,0.0304559,2239395650.032588,0.0293,2021-01-06,20852,
0.0304592,0.0339,0.029849,0.0309477,2764274141.703779,0.0316,2021-01-07,25712,
0.0309695,0.031268,0.028514,0.0304248,2091988094.278333,0.0302,2021-01-08,14927,
0.0304398,0.035676,0.029079,0.0338646,2006800645.120143,0.0325,2021-01-09,20202,
0.033977,0.036863,0.031,0.0328133,2138391892.1608706,0.034,2021-01-10,21123,
0.032797,0.0328103,0.026831,0.0289525,2526023298.0397573,0.0292,2021-01-11,22609,
0.0289522,0.030371,0.027899,0.028704,2109762972.1627946,0.029,2021-01-12,12126,
0.028715,0.0308138,0.027686,0.030761,1554074878.487183,0.0292,2021-01-13,12217,
0.0307838,0.03156,0.029149,0.0301433,1364366126.891832,0.0301,2021-01-14,11356,
0.030115,0.0314946,0.028266,0.0297451,1601509852.0069225,0.03,2021-01-15,13574,
0.029725,0.0315,0.0294247,0.0300964,1629230809.9890437,0.0305,2021-01-16,14122,
0.0300813,0.03078,0.02915,0.030158,1105319092.8279362,0.03,2021-01-17,10868,
0.0302355,0.032395,0.0295,0.03170379,1321104617.6732519,0.0309,2021-01-18,11955,
0.0316954,0.032485,0.030625,0.0306539,1253896410.4127967,0.0315,2021-01-19,12801,
0.03065,0.031273,0.028899,0.030446,1508174306.6164424,0.0302,2021-01-20,12095,
0.030489,0.030629,0.024,0.027652,1382740508.476989,0.029,2021-01-21,13230,
0.027658,0.029006,0.026374,0.028674,1178123790.4586039,0.028,2021-01-22,13374,
0.028615,0.029504,0.0281,0.0292131,1053706548.6923815,0.0288,2021-01-23,11797,
0.0292148,0.030767,0.028601,0.03,1004054212.3578221,0.0298,2021-01-24,12607,
0.03,0.032793,0.029453,0.0294968,1517507165.023402,0.0308,2021-01-25,15301,
0.0294636,0.029935,0.0284522,0.0294919,1105050831.7465851,0.0293,2021-01-26,11370,
0.029526,0.029534,0.027537,0.028217,1055987627.091045,0.0285,2021-01-27,12882,
0.028232,0.030049,0.0279288,0.029548,1150672712.434945,0.0292,2021-01-28,12168,
0.0295517,0.047,0.029316,0.0333718,3292564628.2218933,0.0338,2021-01-29,46056,
0.03333,0.0336054,0.0305567,0.032229,3835332419.7392187,0.0319,2021-01-30,24237,
0.0321191,0.0349,0.0309043,0.0315356,1715999414.2447689,0.0322,2021-01-31,21967,
0.0315298,0.034898,0.031183,0.0329768,2872466408.4073224,0.033,2021-02-01,22911,
0.0329564,0.033681,0.0322364,0.0331522,1547480826.414279,0.033,2021-02-02,15797,
0.03322348,0.03528,0.0331556,0.0345095,1368215252.6491885,0.034,2021-02-03,17993,
0.034588,0.034774,0.032165,0.033184,1819027237.8891294,0.0334,2021-02-04,18722,
0.0331055,0.036692,0.0329887,0.0362266,2037759168.7411869,0.0349,2021-02-05,22678,
0.0362481,0.036518,0.0333,0.035067,1852676872.827057,0.0349,2021-02-06,17408,
0.035114,0.037399,0.034056,0.0359908,2008100851.5122693,0.0354,2021-02-07,23824,
0.036039,0.041878,0.035271,0.0403932,2760422580.6821256,0.0384,2021-02-08,30230,
0.0404085,0.051,0.03712,0.046169,3650909943.978179,0.0458,2021-02-09,50826,
0.0461046,0.049861,0.041529,0.046378,3540895511.9297857,0.046,2021-02-10,41119,
0.0462447,0.059595,0.044441,0.0567949,2924504484.872129,0.0492,2021-02-11,38889,
0.0568694,0.0581,0.05142,0.0552197,2973523139.69579,0.055,2021-02-12,38474,
0.055305,0.061204,0.051528,0.0599906,2376522210.7280593,0.0566,2021-02-13,36553,
0.0600291,0.0602929,0.052222,0.0551998,2375799361.5211883,0.0564,2021-02-14,33487,
0.055256,0.0563,0.045253,0.0508294,2738788459.9407344,0.0514,2021-02-15,41061,
0.0508553,0.05519686,0.049205,0.0520109,2319493559.447041,0.0523,2021-02-16,25566,
0.0520871,0.054267,0.04887,0.0525966,1638783615.2572813,0.0519,2021-02-17,22646,
0.0526881,0.0556481,0.052115,0.0548686,1549291929.8965576,0.0539,2021-02-18,21464,
0.0548735,0.064579,0.053971,0.06055,2821413656.061886,0.06,2021-02-19,39381,
0.060886,0.0636226,0.055035,0.057744,2453803463.842495,0.0603,2021-02-20,29648,
0.057753,0.0613225,0.056414,0.059344,1788990867.0174444,0.0594,2021-02-21,18811,
0.0593711,0.059697,0.047,0.0542659,1968696967.2851856,0.055,2021-02-22,35023,
0.0542381,0.054587,0.038001,0.04502,3284567540.5259414,0.0459,2021-02-23,35378,
0.0450073,0.049876,0.0432676,0.047995,1911575418.022623,0.0476,2021-02-24,18071,
0.0479898,0.050129,0.044843,0.0451977,1561121493.32546,0.0482,2021-02-25,15370,
0.045217,0.04688,0.042281,0.0451779,1514310408.7748299,0.0449,2021-02-26,16588,
0.0451703,0.04839,0.0451119,0.0465061,1200693304.8283517,0.0469,2021-02-27,13072,
0.0465029,0.046904,0.0431407,0.0456267,1335946062.6624472,0.0447,2021-02-28,13788,
0.045729,0.048237,0.044996,0.047848,1270349377.3607702,0.0465,2021-03-01,11426,
0.0478298,0.0489,0.04547,0.0468535,1200311908.230794,0.0472,2021-03-02,11205,
0.0468661,0.049699,0.046541,0.0488149,1067105545.1152319,0.0485,2021-03-03,13716,
0.0488192,0.053521,0.0484258,0.0514229,2236580574.2601824,0.0511,2021-03-04,21668,
0.0514345,0.051459,0.0485288,0.0501874,1674594259.7756102,0.0498,2021-03-05,14250,
0.0502048,0.050801,0.04861,0.0502009,1093808615.3334153,0.0499,2021-03-06,11719,
0.0502284,0.051876,0.0499884,0.05178699,912990737.6522704,0.0509,2021-03-07,12082,
0.0517787,0.053333,0.044,0.0529808,1206869721.5835476,0.0518,2021-03-08,17094,
0.0530273,0.053672,0.052049,0.0531523,1031928855.5598234,0.0528,2021-03-09,13017,
0.0531542,0.053414,0.0503419,0.0514053,1209790687.9986393,0.0523,2021-03-10,13927,
0.051616,0.051939,0.04968,0.0514861,1165032225.0032737,0.051,2021-03-11,14576,
0.051559,0.051761,0.048645,0.049966,997318809.7166166,0.0504,2021-03-12,14005,
0.0499742,0.054199,0.0488332,0.0528283,1390620001.70185,0.0517,2021-03-13,17071,
0.0528755,0.053859,0.0508782,0.051008,1121543145.3326278,0.0521,2021-03-14,16653,
0.0509045,0.052165,0.048228,0.0505714,1377333769.9074576,0.0503,2021-03-15,17137,
0.0505915,0.053242,0.0489764,0.052319,1314575735.5319989,0.0513,2021-03-16,18646,
0.0520665,0.055799,0.0515302,0.054733,1802488706.7632034,0.053,2021-03-17,23138,
0.0547064,0.055265,0.0528522,0.0532716,1188384018.2444978,0.0538,2021-03-18,17212,
0.053221,0.059506,0.0520442,0.058597,1705953213.9784055,0.0556,2021-03-19,24077,
0.058668,0.068472,0.0517735,0.06084,2949269531.681488,0.0631,2021-03-20,40815,
0.0606092,0.064583,0.0583877,0.0631707,2791927959.906341,0.0612,2021-03-21,24375,
0.0631865,0.06625,0.058826,0.0591566,1627140995.615815,0.0629,2021-03-22,23916,
0.0591676,0.061878,0.0573747,0.0584048,2775600331.547015,0.0592,2021-03-23,17980,
0.0584023,0.062264,0.054187,0.0555603,911892981.265271,0.0593,2021-03-24,18623,
0.0554801,0.056234,0.0531781,0.0552996,1136103030.46839,0.0548,2021-03-25,15720,
0.0552499,0.066173,0.0552499,0.0645886,1615662473.5573285,0.061,2021-03-26,24358,
0.064667,0.067691,0.0605416,0.0635307,2192888126.3832784,0.0647,2021-03-27,21371,
0.063531,0.064744,0.061766,0.06365,1012458951.063155,0.0635,2021-03-28,14763,
0.06371,0.06593,0.0631696,0.0646519,1265593948.6919239,0.0646,2021-03-29,14885,
0.064768,0.066813,0.0641705,0.0659206,883166786.9768037,0.0654,2021-03-30,16582,
0.066057,0.0976,0.0640594,0.093184,3474346704.093083,0.0776,2021-03-31,62246,
0.0930012,0.095469,0.082244,0.0854153,4236627658.1818724,0.0875,2021-04-01,37329,
0.0854414,0.092629,0.0842221,0.0924192,2362382363.976904,0.0882,2021-04-02,29246,
0.0923536,0.11137,0.088045,0.1012629,3327012618.76292,0.0999,2021-04-03,54520,
0.1012478,0.128534,0.099718,0.127765,4195331089.026145,0.1154,2021-04-04,49923,
0.1275962,0.149275,0.124596,0.136768,4833887122.841073,0.1372,2021-04-05,67545,
0.136356,0.13877,0.108778,0.124046,4139957763.7608643,0.1265,2021-04-06,62858,
0.1239823,0.125819,0.1035711,0.1103809,3720949800.4911714,0.112,2021-04-07,54226,
0.110236,0.1261459,0.109986,0.12353,2844100399.0187654,0.1192,2021-04-08,37255,
0.123508,0.12517,0.114274,0.1157923,1628970261.6709166,0.119,2021-04-09,24579,
0.1157944,0.12775,0.1125,0.126075,1743082654.9904737,0.1199,2021-04-10,31319,
0.126269,0.12687,0.11786,0.1220721,1809283954.176627,0.1213,2021-04-11,24374,
0.1221033,0.1375,0.121414,0.1286602,2327570651.443361,0.131,2021-04-12,44289,
0.1286598,0.155213,0.128,0.1462468,3101963212.8281217,0.141,2021-04-13,54021,
0.146134,0.156349,0.132,0.1402306,2849933065.1369214,0.1434,2021-04-14,51495,
0.14038,0.169,0.1358904,0.16415,3188306683.612677,0.1519,2021-04-15,55607,
0.1643,0.1785,0.1345001,0.16106,2575490999.690577,0.155,2021-04-16,80793,
0.160796,0.18,0.1524901,0.1541647,2424832846.5973325,0.1638,2021-04-17,58057,
0.155573,0.157109,0.11823,0.1429969,2192786532.570691,0.137,2021-04-18,66798,
0.1429749,0.148258,0.1294297,0.1296408,2734486549.924055,0.1401,2021-04-19,34756,
0.12976,0.13495,0.117072,0.1328537,1642387587.9411962,0.1269,2021-04-20,33830,
0.1327473,0.13584,0.122566,0.122668,1438647785.4234147,0.1309,2021-04-21,22255,
0.1227495,0.129783,0.109176,0.11001,1678587776.1329665,0.1206,2021-04-22,29586,
0.11012,0.1125606,0.09,0.10927,3819483423.305969,0.0996,2021-04-23,44542,
0.1091,0.11446,0.1021199,0.102813,2229065388.169703,0.1075,2021-04-24,22387,
0.1025946,0.111091,0.0965325,0.1017021,1428164845.9478335,0.1039,2021-04-25,22756,
0.1017021,0.11755,0.1001647,0.1173296,1201043792.1402457,0.1119,2021-04-26,25564,
0.117279,0.128999,0.1155064,0.126149,1564602673.1844609,0.1235,2021-04-27,30607,
0.12599,0.12987,0.1161298,0.122663,1260826597.4454298,0.1228,2021-04-28,23302,
0.1226926,0.125422,0.1176,0.121243,1002049132.5050251,0.1215,2021-04-29,17686,
0.12126,0.133,0.1188,0.1322862,1034037191.0284277,0.1256,2021-04-30,21481,
0.13225,0.133748,0.12726,0.1310676,1094474204.926149,0.1302,2021-05-01,18084,
0.1310983,0.132187,0.1251548,0.1277,804215599.2713797,0.128,2021-05-02,17078,
0.12759,0.136708,0.12736,0.13162,1265359930.9202833,0.1321,2021-05-03,23032,
0.1314781,0.131872,0.1174573,0.1187448,1437980173.1653247,0.1246,2021-05-04,31162,
0.119252,0.146722,0.1175532,0.1463937,2228553380.981687,0.1328,2021-05-05,39715,
0.1463937,0.158279,0.1374166,0.1517377,2361268000.7145715,0.1466,2021-05-06,50094,
0.1517975,0.170155,0.1396692,0.147841,2437978346.2347727,0.1562,2021-05-07,58238,
0.1475403,0.153072,0.141206,0.143124,1540557837.2880356,0.1474,2021-05-08,29933,
0.1430697,0.145904,0.1339305,0.143095,1290664932.8036518,0.1405,2021-05-09,27319,
0.1429812,0.148371,0.1,0.12715,1669208276.7118123,0.1401,2021-05-10,37112,
0.127286,0.139769,0.12129,0.1388924,1727657073.1852846,0.1331,2021-05-11,30857,
0.13894,0.1474,0.1169579,0.11903,1992908424.0790994,0.1401,2021-05-12,38001,
0.11903,0.12681,0.10501,0.1215878,1736941205.537079,0.1202,2021-05-13,44921,
0.12158,0.12856,0.119366,0.1249,1743480607.7786524,0.1246,2021-05-14,21829,
0.124901,0.12748,0.1182035,0.12075,1258260158.1010983,0.1225,2021-05-15,18996,
0.1208025,0.13134578,0.114628,0.119493,1748210157.089094,0.1239,2021-05-16,27296,
0.1196032,0.12,0.1084575,0.1127222,1313620602.316835,0.1147,2021-05-17,25793,
0.1127232,0.119967,0.111626,0.1163212,1192572798.0027783,0.1165,2021-05-18,18723,
0.1162791,0.11791,0.05,0.0788108,1465269937.9841185,0.0909,2021-05-19,81023,
0.0788353,0.093467,0.07343,0.0891127,1380939848.710264,0.0854,2021-05-20,40595,
0.0891357,0.093386,0.065,0.0778607,1775428893.4159572,0.0848,2021-05-21,30312,
0.0778686,0.079465,0.0707806,0.0753726,1932836365.5563588,0.0758,2021-05-22,18835,
0.075352,0.077244,0.0555313,0.0628579,1399599267.8757114,0.0673,2021-05-23,29127,
0.063034,0.077,0.0618476,0.076999,1559454138.8374586,0.0709,2021-05-24,24646,
0.0769075,0.081093,0.071353,0.0771318,2078975881.8461351,0.076,2021-05-25,17526,
0.0771253,0.084477,0.0760237,0.083269,1410293650.0014668,0.0808,2021-05-26,18417,
0.0830888,0.083269,0.07663,0.079339,1339625624.311097,0.0798,2021-05-27,15077,
0.0795059,0.0800683,0.070152,0.0720539,1322445429.1734252,0.0741,2021-05-28,17240,
0.0720247,0.074463,0.0670145,0.068606,1116006870.464707,0.0708,2021-05-29,14366,
0.0686973,0.0732266,0.066355,0.0718939,1059691600.5838934,0.0713,2021-05-30,13736,
0.0718302,0.076956,0.0696672,0.076809,1044634729.721401,0.0736,2021-05-31,14210,
0.076807,0.077462,0.073601,0.0761658,984968274.3968818,0.0754,2021-06-01,12810,
0.0763,0.079587,0.07453,0.0780219,860266021.7850903,0.0772,2021-06-02,12530,
0.077949,0.0825,0.077151,0.08229,35182428.188050374,0.0804,2021-06-03,6094,
0.082277,0.08294,0.07382,0.077231,37428667.505250275,0.0776,2021-06-04,6274,
0.077231,0.079807,0.074164,0.075658,17279490.004492775,0.0767,2021-06-05,4198,
0.075651,0.077512,0.075406,0.077476,18386792.104019556,0.0767,2021-06-06,3342,
0.077437,0.078651,0.071109,0.071748,19549524.75520878,0.0754,2021-06-07,4610,
0.071661,0.073263,0.067271,0.072506,53797802.90633201,0.0702,2021-06-08,8696,
0.072462,0.075332,0.070015,0.07522525,49303617.2361532,0.0729,2021-06-09,5978,
0.075274,0.077135,0.071416,0.072476,24321706.23715669,0.0743,2021-06-10,4798,
0.072508,0.07334,0.068522,0.069085,21908168.06972587,0.0712,2021-06-11,4474,
0.069154,0.069203,0.065739,0.068066,27214880.13007534,0.0676,2021-06-12,4899,
0.068124,0.071861,0.066567,0.071525,16648214.840721851,0.069,2021-06-13,3411,
0.071696,0.072774,0.070007,0.072059,35699196.38034245,0.0712,2021-06-14,4622,
0.072023,0.073163,0.070855,0.071705,39735326.188345276,0.0719,2021-06-15,4059,
0.071622,0.072746,0.066794,0.068824,36681332.81790249,0.0698,2021-06-16,4233,
0.068924,0.073967,0.068714,0.07396,18815443.868976198,0.0715,2021-06-17,3671,
0.073882,0.074743,0.068157,0.069501,25287140.430472676,0.0715,2021-06-18,5008,
0.069601,0.070307,0.068267,0.068304,11851867.391316878,0.0693,2021-06-19,3472,
0.06845,0.068746,0.063336,0.067821,16592707.60588516,0.0661,2021-06-20,4579,
0.067852,0.068023,0.053397,0.053872,47294112.36877994,0.0597,2021-06-21,8870,
0.05375,0.056588,0.04641,0.050971,78745456.4352421,0.0507,2021-06-22,8766,
0.051046,0.058004,0.049492,0.057994,35498224.72645487,0.054,2021-06-23,4962,
0.058019,0.067965,0.057866,0.066078,86454878.67519271,0.0645,2021-06-24,9940,
0.06622,0.068713,0.060105,0.061582,42534373.37276599,0.0637,2021-06-25,6898,
0.061397,0.06296,0.058896,0.062775,17932162.051390126,0.0611,2021-06-26,3952,
0.062795,0.064883,0.061014,0.064785,11449183.961080827,0.0627,2021-06-27,3344,
0.06488681,0.066615,0.064304,0.065275,16432363.134862367,0.0654,2021-06-28,3229,
0.065364,0.069876,0.065249,0.067941,35201571.22012525,0.0681,2021-06-29,5189,
0.068001,0.068782,0.063957,0.068256,16101152.392974848,0.0659,2021-06-30,3495,
0.068256,0.068294,0.063727,0.064907,12587711.396360973,0.0649,2021-07-01,3554,
0.064761,0.0666,0.063336,0.066593,13595670.421903014,0.0644,2021-07-02,3125,
0.066629,0.067413,0.065229,0.066795,8895361.96696701,0.0665,2021-07-03,3388,
0.066812,0.068304,0.065101,0.067364,11524824.132016722,0.0673,2021-07-04,4917,
0.067191,0.067396,0.063568,0.064472,14942444.485369764,0.0651,2021-07-05,5353,
0.064502,0.066445,0.06392,0.064988,12241753.533465335,0.0651,2021-07-06,3305,
0.064993,0.066049,0.064205,0.064366,10636659.436820785,0.0653,2021-07-07,3303,
0.06432,0.064508,0.060256,0.061016,11810289.64425246,0.0619,2021-07-08,3276,
0.061008,0.062568,0.059123,0.062093,16427209.100166246,0.0613,2021-07-09,3021,
0.062132,0.063001,0.060647,0.061392,6900773.442962078,0.0617,2021-07-10,2387,
0.061477,0.062499,0.060638,0.061809,5207094.42548581,0.0616,2021-07-11,1896,
0.061848,0.062885,0.059464,0.060064,6133589.978980405,0.0611,2021-07-12,2312,
0.059945,0.060704,0.058665,0.059339,6563069.658086428,0.0597,2021-07-13,3063,
0.059393,0.060382,0.056844,0.05983656,10312262.491900908,0.0588,2021-07-14,3110,
0.059891,0.060721,0.057068,0.057844,24189445.718523666,0.0587,2021-07-15,3066,
0.057923,0.058849,0.055621,0.055645,36034967.2519162,0.0572,2021-07-16,3184,
0.055652,0.056731,0.054801,0.05596,20127400.336586643,0.0556,2021-07-17,2888,
0.056053,0.057542,0.055354,0.056097,5453482.242200382,0.0564,2021-07-18,2172,
0.05604,0.056274,0.053363,0.053473,14429808.052362287,0.0543,2021-07-19,3115,
0.053423,0.054257,0.049139,0.050576,26431294.118130952,0.051,2021-07-20,3901,
0.05054,0.055224,0.049782,0.053844,40452283.88072187,0.0534,2021-07-21,5602,
0.053847,0.055361,0.052912,0.055321,25976863.080316514,0.0541,2021-07-22,4088,
0.055301,0.056231,0.053689,0.055995,14093513.848102186,0.0554,2021-07-23,2996,
0.056046,0.057998,0.055777,0.057363,9099074.513224917,0.0567,2021-07-24,2987,
0.057335,0.05813,0.055856,0.057958,15850028.813755358,0.0571,2021-07-25,2946,
0.057967,0.06344,0.057719,0.058501,44582568.282323554,0.0613,2021-07-26,6583,
0.058467,0.060834,0.057007,0.060194,18862499.395086978,0.0589,2021-07-27,3880,
0.060223,0.061911,0.05968,0.060641,30785818.384608712,0.0607,2021-07-28,4012,
0.060645,0.062323,0.059636,0.061727,14817463.45506824,0.0608,2021-07-29,2838,
0.062009,0.06327,0.059853,0.063252,17516900.476721995,0.0619,2021-07-30,3957,
0.063297,0.064729,0.062397,0.063908,9225121.468197929,0.0638,2021-07-31,3225,
0.063918,0.066808,0.062457,0.063289,23817530.89892483,0.0654,2021-08-01,5836,
0.063267,0.065678,0.062259,0.064642,15125309.896538537,0.0644,2021-08-02,3814,
0.064618,0.065428,0.062861,0.063905,14638835.232240861,0.0638,2021-08-03,3186,
0.064056,0.067973,0.063554,0.067338,20676263.574300177,0.0661,2021-08-04,3930,
0.067409,0.07083,0.06673,0.070197,32665538.590768084,0.0693,2021-08-05,5369,
0.070263,0.072493,0.069703,0.071932,28170552.005403303,0.0708,2021-08-06,4554,
0.071983,0.076505,0.071915,0.075179,30853949.359857883,0.0747,2021-08-07,6032,
0.075219,0.076067,0.07071,0.071749,16829413.167565458,0.0736,2021-08-08,4007,
0.072004,0.074772,0.069635,0.074007,27668389.128921136,0.0731,2021-08-09,4608,
0.074,0.075634,0.072192,0.074648,15802861.470884847,0.0741,2021-08-10,3629,
0.074659,0.086348,0.074245,0.083492,53041534.59500876,0.0818,2021-08-11,8714,
0.083326,0.091455,0.080598,0.084155,72258459.29800664,0.0861,2021-08-12,9687,
0.084304,0.089574,0.083672,0.089566,31353057.537472114,0.0867,2021-08-13,6203,
0.089553,0.093381,0.086795,0.092683,50557987.65507686,0.0898,2021-08-14,7140,
0.092714,0.095113,0.089208,0.092944,27435356.754025027,0.092,2021-08-15,5408,
0.093099,0.096828,0.08810273,0.089424,42658317.56826032,0.0926,2021-08-16,6021,
0.089253,0.092201,0.084819,0.085098,31443934.68720697,0.0888,2021-08-17,5743,
0.085343,0.08754,0.081115,0.084658,31387431.210932437,0.0848,2021-08-18,6244,
0.084657,0.088308,0.08171,0.088308,28200565.667129006,0.0846,2021-08-19,5194,
0.08836,0.09074,0.086479,0.09054,20442339.150693722,0.0886,2021-08-20,4630,
0.090541,0.090724,0.08773,0.087999,21499841.640757054,0.0895,2021-08-21,3934,
0.088005,0.090147,0.085871,0.088073,11425430.597585069,0.0876,2021-08-22,3340,
0.088014,0.0915,0.08775,0.089989,21122074.54710084,0.0901,2021-08-23,4321,
0.08993,0.091053,0.083886,0.084611,23684215.07507661,0.087,2021-08-24,4319,
0.08457,0.087678,0.08289,0.08735,22669562.49146122,0.0857,2021-08-25,5218,
0.087567,0.088384,0.08188,0.083002,23005203.955506068,0.084,2021-08-26,5216,
0.083139,0.088299,0.081507,0.088299,17499729.2874445,0.0847,2021-08-27,3535,
0.088295,0.088804,0.086391,0.088257,8424063.750220409,0.0874,2021-08-28,2261,
0.088434,0.09055,0.086777,0.08856,16376066.337986134,0.0887,2021-08-29,3273,
0.08856,0.088925,0.0856211,0.086219,16830224.834240455,0.0873,2021-08-30,4094,
0.08618,0.09078,0.08513,0.088801,23383077.77641035,0.0881,2021-08-31,4828,
0.088811,0.095267,0.087256,0.09499,33336372.99988725,0.0919,2021-09-01,6402,
0.095034,0.101999,0.094406,0.0996,49426837.41488828,0.0993,2021-09-02,8896,
0.099601,0.1059,0.097759,0.101506,56289005.57924896,0.1031,2021-09-03,8115,
0.10162,0.1035,0.09934,0.10158134,22340638.960592218,0.1016,2021-09-04,4692,
0.10135317,0.105267,0.10099,0.105121,24473550.82645706,0.1032,2021-09-05,4828,
0.105301,0.10734,0.10107,0.103719,33553689.179579895,0.1042,2021-09-06,5673,
0.103897,0.105967,0.076807,0.085324,100409951.10190012,0.0893,2021-09-07,11833,
0.085431,0.096766,0.083501,0.092834,70551190.1054971,0.0905,2021-09-08,8056,
0.092733,0.094753,0.090253,0.093001,24375585.32895267,0.0929,2021-09-09,4978,
