open,high,low,close,volume,vwap,timestamp,transactions,otc
0.1063506,0.107572,0.0988814,0.103145,91067652.56645484,0.1037,2020-10-26,9204,
0.1029104,0.105914,0.1019101,0.102629,86670940.68474968,0.104,2020-10-27,8005,
0.1026006,0.103368,0.095104,0.099,104288292.95747781,0.099,2020-10-28,9783,
0.098924,0.100744,0.0948627,0.09545,114877158.70478962,0.0978,2020-10-29,8506,
0.0952472,0.095675,0.0891104,0.0933064,112501691.8511511,0.0927,2020-10-30,9126,
0.093273,0.095544,0.0921454,0.0929325,111114628.09897123,0.0936,2020-10-31,7858,
0.0928894,0.098686,0.0924116,0.0981561,74453272.50312145,0.095,2020-11-01,8058,
0.0982393,0.100087,0.0915441,0.0922762,87059275.71828504,0.0951,2020-11-02,9388,
0.0921969,0.0941649,0.0880882,0.0936211,87393991.20018132,0.0915,2020-11-03,10109,
0.0936692,0.096321,0.0916484,0.0954213,90790089.96394408,0.0938,2020-11-04,7894,
0.0954811,0.098166,0.0920561,0.097698,94872354.3845792,0.0956,2020-11-05,8462,
0.0975542,0.110045,0.0970081,0.1090794,137356301.0429954,0.1049,2020-11-06,14386,
0.1090163,0.113913,0.098822,0.101326,177761951.7878962,0.1062,2020-11-07,13051,
0.101473,0.108436,0.0997224,0.1066281,110472102.85427307,0.1059,2020-11-08,9498,
0.106646,0.108007,0.1012925,0.1056015,99159203.51409662,0.1048,2020-11-09,8812,
0.1056384,0.109169,0.1035989,0.1059089,75729557.7426531,0.1061,2020-11-10,8490,
0.1057818,0.109,0.1054047,0.1059914,88193461.75724463,0.1074,2020-11-11,9388,
0.1059918,0.106717,0.1026,0.1045196,77953618.11369194,0.1051,2020-11-12,9119,
0.104764,0.107992,0.1040523,0.106363,100034668.13378496,0.106,2020-11-13,8372,
0.106577,0.107303,0.1015457,0.1040223,236474857.87026927,0.1039,2020-11-14,8488,
0.1041707,0.1052954,0.098558,0.1004051,100461692.3767922,0.1031,2020-11-15,8668,
0.1004183,0.105432,0.09948,0.1037817,55406779.24046448,0.1032,2020-11-16,8228,
0.10385,0.1123536,0.10358,0.1094369,92867552.45559885,0.109,2020-11-17,12790,
0.1094657,0.11168,0.1020358,0.1065815,115428317.88659985,0.1069,2020-11-18,14471,
0.10658,0.10812,0.10432,0.10595,108536638.190088,0.1063,2020-11-19,10022,
0.10595,0.11953,0.1054823,0.11845,135922725.06426305,0.1114,2020-11-20,17059,
0.1182035,0.13478,0.1162245,0.1331842,198685262.5216269,0.1251,2020-11-21,24431,
0.1333899,0.153669,0.1198,0.146129,335877549.3996855,0.1363,2020-11-22,24895,
0.1458937,0.161087,0.1407702,0.1545068,319055202.4117369,0.1514,2020-11-23,22020,
0.1545358,0.18346,0.13473,0.167378,391496536.2033198,0.1665,2020-11-24,26697,
0.167272,0.176,0.14702,0.1549788,295022085.783191,0.166,2020-11-25,18704,
0.1549896,0.160897,0.11954,0.140736,228161039.6309689,0.1359,2020-11-26,24365,
0.1381641,0.145881,0.1306703,0.1413072,252497841.5778529,0.1375,2020-11-27,11465,
0.1412483,0.1725,0.138201,0.165275,251959130.11472115,0.1573,2020-11-28,18135,
0.164999,0.17169,0.1572506,0.1665606,279221952.9207012,0.1646,2020-11-29,11882,
0.1670268,0.174066,0.1598738,0.1721229,237673277.2349854,0.1676,2020-11-30,15291,
0.17228,0.1745424,0.1424753,0.155525,260612862.83577564,0.1623,2020-12-01,15900,
0.1556158,0.15983,0.1508836,0.15891,168903089.62315452,0.1562,2020-12-02,10259,
0.158709,0.168543,0.15558,0.164211,125766476.9688033,0.1609,2020-12-03,11312,
0.164211,0.16464,0.14612,0.147778,126528734.16683179,0.1565,2020-12-04,11698,
0.1476144,0.16202,0.14605,0.1598935,110884292.23020875,0.1564,2020-12-05,9032,
0.16016,0.1627713,0.1530934,0.158762,76769180.47606099,0.1574,2020-12-06,8059,
0.158762,0.159047,0.1513907,0.15429,96256501.91673148,0.1552,2020-12-07,7153,
0.154128,0.15516,0.1377,0.1412209,101729753.93670602,0.1466,2020-12-08,10522,
0.14093,0.1502294,0.130001,0.1479859,138147363.08408603,0.1404,2020-12-09,12848,
0.148124,0.148598,0.1392458,0.14182,92861120.87417176,0.1444,2020-12-10,8337,
0.1422227,0.14293,0.1346012,0.1392,84610086.8755241,0.1388,2020-12-11,8838,
0.13927,0.14752,0.138707,0.1442842,80908347.11877923,0.145,2020-12-12,9756,
0.1442011,0.15682,0.143,0.1542938,80173404.24468648,0.1511,2020-12-13,10501,
0.15414,0.15863,0.1495912,0.15858,67967941.5037518,0.1531,2020-12-14,9903,
0.158619,0.1601,0.152613,0.1537693,82012212.28511454,0.1558,2020-12-15,10238,
0.1537682,0.168654,0.1493066,0.168444,128867228.49097463,0.1579,2020-12-16,12767,
0.168379,0.17649,0.15907,0.163492,211505416.00390792,0.1679,2020-12-17,15831,
0.16334,0.169448,0.15832,0.1649931,169018669.642026,0.1643,2020-12-18,9659,
0.164976,0.170904,0.1630759,0.1644501,119096392.73627406,0.1671,2020-12-19,8541,
0.1643331,0.169099,0.156,0.161892,118771702.47486736,0.1643,2020-12-20,11499,
0.16189,0.1663747,0.14557,0.15266,124916493.1848177,0.1555,2020-12-21,11360,
0.1527161,0.1745,0.1488,0.1564,164862803.733499,0.156,2020-12-22,9955,
0.1565,0.158003,0.12554,0.1366244,192077744.24346986,0.1461,2020-12-23,15642,
0.136514,0.154575,0.13144,0.153249,187476508.82951084,0.1442,2020-12-24,13153,
0.153262,0.16733,0.150278,0.15746,202866056.71509627,0.157,2020-12-25,13423,
0.15763,0.162567,0.14887,0.1582308,210413611.72224024,0.1548,2020-12-26,14625,
0.158158,0.1664496,0.14904,0.1546703,198070353.19085366,0.1585,2020-12-27,16710,
0.154688,0.18,0.15258,0.17605,236269696.1815718,0.1673,2020-12-28,20497,
0.1764071,0.196849,0.17304,0.1907772,356528637.8277735,0.1858,2020-12-29,34363,
0.1913601,0.193312,0.17497,0.183967,343114569.6804342,0.1827,2020-12-30,17985,
0.18402,0.187983,0.17422,0.1813427,170459272.95064858,0.1807,2020-12-31,12913,
0.1813937,0.18497,0.15,0.175154,176427744.61696208,0.1791,2021-01-01,13293,
0.175445,0.18474,0.16837,0.1775585,192302388.2281097,0.1772,2021-01-02,15833,
0.177498,0.21,0.17277,0.206796,259671425.19020402,0.1924,2021-01-03,23237,
0.20612,0.242435,0.19,0.2255915,428509608.6490419,0.2139,2021-01-04,35251,
0.22575,0.26544,0.205755,0.2589471,409576817.2513876,0.2326,2021-01-05,32308,
0.25929,0.347344,0.2537001,0.3329056,557545880.0598147,0.298,2021-01-06,55389,
0.334724,0.356369,0.25,0.2984378,599663786.6856781,0.3211,2021-01-07,44143,
0.299905,0.3214241,0.26065,0.3034311,591318271.539031,0.2953,2021-01-08,35486,
0.30306,0.339332,0.2955178,0.33068,318856471.8830087,0.315,2021-01-09,22187,
0.33161,0.341851,0.27892,0.30154,273007909.51348734,0.3161,2021-01-10,26888,
0.3020841,0.30354,0.229,0.2750821,479818916.5362867,0.2645,2021-01-11,38056,
0.2752921,0.314971,0.263095,0.288926,482661277.54725367,0.2876,2021-01-12,26318,
0.288467,0.315841,0.270381,0.3130865,289120158.2785209,0.2909,2021-01-13,19913,
0.312978,0.32451,0.29623,0.311178,208266498.33334374,0.3112,2021-01-14,20882,
0.311177,0.332,0.27657,0.302767,275267509.85176635,0.3098,2021-01-15,23883,
0.302216,0.36838,0.3018,0.350409,395647948.0071808,0.3383,2021-01-16,31346,
0.350126,0.39878,0.341297,0.3814351,457605158.08884364,0.3729,2021-01-17,36061,
0.38172,0.39823,0.363808,0.37162,404673196.82917905,0.378,2021-01-18,20335,
0.371,0.38503,0.3621684,0.3673991,203842418.42385468,0.3725,2021-01-19,18334,
0.368019,0.377257,0.33,0.3753646,256214439.73621544,0.3565,2021-01-20,22374,
0.3756136,0.379446,0.3,0.308,272687226.88688916,0.3426,2021-01-21,25180,
0.30793,0.36,0.278,0.349574,328654161.0127235,0.3222,2021-01-22,27830,
0.348822,0.35878,0.335731,0.3457465,311830638.5713526,0.3476,2021-01-23,14489,
0.345809,0.36999,0.336359,0.3532145,153372276.7613096,0.3534,2021-01-24,15178,
0.3531979,0.36504,0.33935,0.3430892,207133006.9236014,0.3553,2021-01-25,15669,
0.343145,0.35071,0.3239768,0.3438498,136269175.92962682,0.3399,2021-01-26,13676,
0.344001,0.344473,0.304203,0.311324,175132036.59376267,0.3211,2021-01-27,16811,
0.3125,0.356723,0.3045347,0.3433694,174225721.78798315,0.3358,2021-01-28,17736,
0.3439152,0.369285,0.33072,0.347549,211938668.30388108,0.3534,2021-01-29,21991,
0.347974,0.377,0.337392,0.36409,207046902.70067462,0.3514,2021-01-30,18299,
0.36414,0.37787,0.338108,0.345201,156266760.46820647,0.353,2021-01-31,15663,
0.3449828,0.425,0.33253,0.408881,252307974.1878858,0.3672,2021-02-01,35364,
0.4081785,0.456995,0.389257,0.42539,397525529.08427507,0.4245,2021-02-02,49300,
0.4268,0.45,0.4154493,0.44265,393041535.4990988,0.4296,2021-02-03,26319,
0.44265,0.45,0.410537,0.440175,184289464.81473258,0.4322,2021-02-04,25874,
0.4395992,0.562333,0.4367366,0.5397745,419421226.23566186,0.5074,2021-02-05,62944,
0.5396107,0.6689,0.52,0.635,514381505.7337343,0.5784,2021-02-06,64674,
0.635,0.709874,0.5800231,0.66356,528713530.3271046,0.6406,2021-02-07,81704,
0.66356,0.7265,0.631348,0.6764985,666384811.7085384,0.6774,2021-02-08,62606,
0.6769571,0.71373,0.66185,0.70669,367687773.05429417,0.6858,2021-02-09,40373,
0.70669,0.953482,0.7058796,0.941623,444197405.17736566,0.8225,2021-02-10,113653,
0.941622,0.98276,0.8650003,0.929935,561650912.1339928,0.9263,2021-02-11,87325,
0.931928,0.94877,0.865142,0.9243466,286484915.2240193,0.9146,2021-02-12,59453,
0.927309,0.952956,0.785845,0.91335,249845133.50912538,0.9022,2021-02-13,50877,
0.913902,0.92,0.8082031,0.8434156,208788001.0695605,0.8659,2021-02-14,45140,
0.845208,0.912753,0.686233,0.8613815,301329342.5029885,0.8315,2021-02-15,81275,
0.8612454,0.906017,0.8337166,0.8706,265309197.5091322,0.8766,2021-02-16,38288,
0.871998,0.899502,0.821721,0.8917816,174517856.3855052,0.8636,2021-02-17,38659,
0.892892,0.9599,0.89165,0.91414,197091720.1995006,0.9244,2021-02-18,48880,
0.914658,0.947241,0.877,0.9262655,193953021.95666298,0.9185,2021-02-19,41118,
0.926,1.1988,0.91291,1.1155766,389230342.3070634,1.0862,2021-02-20,128099,
1.11628,1.15243,1.0690334,1.0983652,370283715.62005436,1.1088,2021-02-21,50210,
1.099,1.147,0.156,1.097329,381168597.11187625,1.013,2021-02-22,118409,
1.0954,1.14,0.80434,0.96323,594685834.9928265,0.9603,2021-02-23,115060,
0.960989,1.07769,0.89788,1.0478374,458172610.31027824,1.0161,2021-02-24,56978,
1.049225,1.177,1.0125,1.072966,356448452.15523744,1.0899,2021-02-25,59950,
1.0756925,1.2988,0.98776,1.2437593,556056407.9700744,1.147,2021-02-26,109573,
1.245074,1.4852896,1.2266,1.3146,655869969.8382756,1.3602,2021-02-27,132316,
1.3145,1.364496,1.1559454,1.315604,520822521.56021595,1.2516,2021-02-28,96977,
1.311417,1.354081,1.2314532,1.296865,427364874.4551029,1.2815,2021-03-01,67402,
1.298353,1.301603,1.18,1.225994,219426927.3913456,1.2277,2021-03-02,55704,
1.225745,1.268576,1.2087162,1.2135794,161619283.1021773,1.2374,2021-03-03,35721,
1.2134741,1.2325,1.065398,1.112608,212929032.21468773,1.1519,2021-03-04,56421,
1.112606,1.2,1.033334,1.1594216,284731919.6782844,1.1291,2021-03-05,58681,
1.1589986,1.1843,1.0852,1.12848,241361748.99653044,1.1292,2021-03-06,30169,
1.129999,1.145733,1.106,1.129264,121758286.53880097,1.1275,2021-03-07,25232,
1.130669,1.179914,1.105478,1.118559,129868476.38002022,1.1311,2021-03-08,31131,
1.118219,1.2213,1.102084,1.199001,164945788.31053624,1.161,2021-03-09,43406,
1.199,1.2089,1.1146714,1.1319982,143894728.8004086,1.162,2021-03-10,31110,
1.132137,1.1434,1.1086042,1.1253304,98898917.41726677,1.1237,2021-03-11,23007,
1.1269,1.1302,1.02,1.032901,130671276.21274295,1.0727,2021-03-12,37482,
1.032843,1.1931,0.983713,1.100964,184315785.50863174,1.0942,2021-03-13,49580,
1.100964,1.1032,1.0522,1.05333,153311465.0571187,1.0795,2021-03-14,25372,
1.053001,1.070178,1.0,1.0306167,132618448.51503868,1.0393,2021-03-15,33533,
1.03258,1.28,1.0,1.25,298039812.0501026,1.1451,2021-03-16,88106,
1.2492648,1.431586,1.2035028,1.3780934,370202530.9856983,1.2757,2021-03-17,83548,
1.3785315,1.88,1.2155,1.2289293,494815536.56534064,1.369,2021-03-18,228619,
1.228892,1.396,1.1808,1.3076,443019291.4340797,1.284,2021-03-19,303102,
1.3065,1.345,1.1997087,1.2013,290916842.1456263,1.2591,2021-03-20,318899,
1.2013,1.2463,1.157,1.1885,169569455.6978689,1.2057,2021-03-21,146685,
1.1885,1.2077889,1.065603,1.1027,212288553.08821386,1.1607,2021-03-22,177133,
1.1027,1.1742,1.0812,1.1178,163497259.70916128,1.1311,2021-03-23,133379,
1.1175,1.1686,1.031457,1.0674,120791207.76335824,1.1129,2021-03-24,136731,
1.0691,1.1547,1.0442,1.0963,175461251.414486,1.1039,2021-03-25,147222,
1.0963,1.289712,1.0944,1.2144,280658800.2197285,1.1925,2021-03-26,160305,
1.2149,1.2415,1.155,1.1768,155679449.94587663,1.1903,2021-03-27,105750,
1.1775,1.2202,1.1666,1.1903,150473676.03027585,1.1889,2021-03-28,92863,
1.1904,1.2312,1.1777,1.2032,109646203.3912401,1.2031,2021-03-29,100825,
1.2032,1.2375,1.1888,1.2135,119008608.35714692,1.2139,2021-03-30,104888,
1.2135,1.2138,1.1521162,1.1934,111693145.84953628,1.1894,2021-03-31,109396,
1.1925,1.2081035,1.171,1.1842,120913636.55784592,1.1907,2021-04-01,101121,
1.1842,1.2459183,1.18,1.1908,128552230.02592035,1.2048,2021-04-02,114430,
1.1908,1.2414536,1.158626,1.1637,166076203.65989068,1.2094,2021-04-03,116904,
1.1639,1.1941,1.1501,1.1817,115171661.309659,1.1778,2021-04-04,77801,
1.1823,1.2265,1.1608,1.2123,122689097.95968966,1.1914,2021-04-05,109427,
1.2124,1.3438,1.18,1.2566,285274348.3346969,1.2549,2021-04-06,189096,
1.2578,1.2909,1.1555129,1.1745,256076213.76061368,1.2082,2021-04-07,148279,
1.1745,1.2289,1.1703,1.2195,138057697.31328332,1.2006,2021-04-08,87230,
1.219,1.2299,1.1919894,1.2027,91295040.29435192,1.2091,2021-04-09,85600,
1.2027,1.2526,1.194834,1.2176,106846856.64004341,1.2196,2021-04-10,110721,
1.2182,1.29,1.198371,1.2647,170638000.36832884,1.2462,2021-04-11,135774,
1.2638,1.3483,1.2613,1.3153,249550718.0535044,1.306,2021-04-12,178898,
1.3153,1.4399,1.2823757,1.414,308854782.9930034,1.3628,2021-04-13,237308,
1.414,1.5591,1.344747,1.4512,470335583.0275884,1.4533,2021-04-14,359022,
1.4528,1.4975,1.41,1.4803,336675285.66537315,1.4584,2021-04-15,220807,
1.4806,1.5222,1.302,1.413,308093420.83124864,1.4189,2021-04-16,285536,
1.413,1.4599,1.356,1.3772,217975933.02239004,1.4112,2021-04-17,181373,
1.3773,1.3924,1.02,1.2804,428751804.3256311,1.2398,2021-04-18,357207,
1.2804,1.3277,1.1692198,1.1963,448021570.3776973,1.2618,2021-04-19,208572,
1.1968,1.2839,1.121488,1.2689,275195739.6635121,1.1954,2021-04-20,240555,
1.2685,1.289,1.1948,1.2042,228760695.405445,1.2492,2021-04-21,172238,
1.2048,1.2815,1.11413,1.1444753,242923174.53915185,1.2037,2021-04-22,209776,
1.1456,1.1691,0.91658,1.1599,477342766.6859208,1.0786,2021-04-23,373368,
1.16,1.1989,1.094388,1.1047,297279819.82916534,1.1402,2021-04-24,134802,
1.1047,1.1491,1.01995,1.0927,141310542.78566062,1.1007,2021-04-25,130820,
1.0923,1.2543,1.0803371,1.239,149223193.75150785,1.2004,2021-04-26,165622,
1.2385,1.3356,1.2238,1.3081,120635267.95657994,1.286,2021-04-27,148950,
1.3081,1.351652,1.2335591,1.3383,130023133.2917308,1.3065,2021-04-28,155532,
1.339,1.4124,1.2667,1.3076,173758511.42628503,1.3381,2021-04-29,184302,
1.307,1.373046,1.2869,1.3556,111417475.66962174,1.3437,2021-04-30,135556,
1.3556,1.37,1.31,1.3537,77213908.33598895,1.3423,2021-05-01,124004,
1.3535,1.3575,1.2947145,1.3284,66559889.42176346,1.3293,2021-05-02,102089,
1.3284,1.3816,1.3214065,1.3634,97531241.11609209,1.3529,2021-05-03,146560,
1.3643,1.3681,1.2563514,1.2719,147061425.26094002,1.3071,2021-05-04,209552,
1.2716,1.5,1.2603268,1.4827,244439036.61124507,1.4,2021-05-05,313586,
1.4827,1.705,1.32,1.6503,399965282.504302,1.5857,2021-05-06,525518,
1.6509,1.7499,1.5277823,1.6551,272677733.93455154,1.6537,2021-05-07,382398,
1.6559,1.6569,1.5611,1.625,150155793.51306558,1.6122,2021-05-08,259750,
1.6252,1.8356,1.5005,1.7704,265674932.03491816,1.7464,2021-05-09,439863,
1.7698,1.8274,1.5183439,1.6449,278226808.94200116,1.7201,2021-05-10,428149,
1.641686,1.78,1.5924,1.7661,218774542.037654,1.702,2021-05-11,316799,
1.7669,1.8229,1.54,1.5667,249288564.53273657,1.7279,2021-05-12,379211,
1.57,2.1,1.4743602,1.9556,569155464.1393778,1.8413,2021-05-13,813878,
1.9556,2.0463,1.757697,2.011,292665188.5432085,1.9156,2021-05-14,517315,
2.0109,2.49,1.9247254,2.1935,507967113.7101779,2.2218,2021-05-15,908463,
2.17522,2.474,1.95,2.3101,445750241.44132066,2.2338,2021-05-16,725226,
2.307184,2.3384,1.777,2.0324,490799819.13586426,2.0871,2021-05-17,624788,
2.0293,2.152,1.95,2.0049,255135118.32988688,2.0479,2021-05-18,425640,
2.0045,2.031,0.95,1.4919,1036512619.1606379,1.6282,2021-05-19,1234147,
1.470505,1.9696,1.3225951,1.806,592185219.8289648,1.7123,2021-05-20,632375,
1.806,1.874,1.314357,1.5525,452819041.3298799,1.5914,2021-05-21,525884,
1.5536,1.601715,1.3626104,1.4652,273410404.3366459,1.497,2021-05-22,282158,
1.4653,1.5422,1.05,1.3178,532615679.5313798,1.2499,2021-05-23,568126,
1.3178,1.5999,1.255655,1.55,401577012.1336247,1.4688,2021-05-24,381795,
1.5499,1.6556,1.4360184,1.5549,284240278.47063494,1.5428,2021-05-25,292516,
1.5547,1.8332,1.5533873,1.7811,351155956.62333846,1.7116,2021-05-26,347947,
1.7822,1.79,1.6090894,1.6567,189363273.36838606,1.6901,2021-05-27,219586,
1.6565,1.68,1.45,1.5141,276263842.70322555,1.5438,2021-05-28,301784,
1.5133,1.5615,1.335021,1.4051,222634889.01399308,1.4307,2021-05-29,256229,
1.4043,1.7,1.3464,1.5769,232859986.0845374,1.5753,2021-05-30,261050,
1.5769,1.75,1.5212467,1.7391,216408150.86505938,1.6324,2021-05-31,224862,
1.7383,1.78,1.6541,1.7349,173202707.4373482,1.7249,2021-06-01,212511,
1.7349,1.805,1.718378,1.7542,149255173.32207924,1.7682,2021-06-02,200049,
1.7538,1.889793,1.711,1.8456,114454184.30246714,1.8176,2021-06-03,179874,
1.8459,1.8485,1.607701,1.7085,182705860.40692917,1.7123,2021-06-04,239426,
1.7087,1.7833,1.6003,1.657,105946375.934373,1.6879,2021-06-05,145671,
1.6556,1.708,1.6465,1.6778,49457681.64350499,1.6756,2021-06-06,88605,
1.6778,1.75,1.55,1.5665,116194423.6436366,1.6641,2021-06-07,155047,
1.5665,1.601834,1.4,1.5842,226468798.11014542,1.5129,2021-06-08,283393,
1.5837,1.6349,1.4832,1.627284,138636810.22227207,1.5652,2021-06-09,162291,
1.627389,1.6396,1.5074,1.5321,82935835.23161677,1.5613,2021-06-10,116822,
1.5328,1.5479,1.42,1.4378,92370290.57435758,1.4856,2021-06-11,160227,
1.4377,1.4944,1.3574,1.4781,95555499.17096487,1.4238,2021-06-12,149693,
1.4781,1.582,1.4015,1.558992,90527140.42852718,1.4886,2021-06-13,122065,
1.5568,1.5958,1.506,1.5772,89333862.29084246,1.5539,2021-06-14,121880,
1.5772,1.6127,1.541,1.5545,62171725.66551838,1.572,2021-06-15,113042,
1.5553,1.5747,1.4741,1.483493,58227247.53412155,1.5175,2021-06-16,100410,
1.485,1.5389,1.4562,1.4824,53840524.27714788,1.4941,2021-06-17,90338,
1.4824,1.492,1.3751,1.415486,76608155.35604572,1.425,2021-06-18,126110,
1.4169,1.4422,1.384,1.3844,44611840.28697263,1.4138,2021-06-19,76419,
1.3848,1.4621,1.3,1.4252,79679387.87059204,1.378,2021-06-20,124531,
1.4255,1.4387,1.162,1.174492,188282496.48760548,1.2839,2021-06-21,253325,
1.1742,1.2678,1.000004,1.1586,354380033.29291,1.1325,2021-06-22,384439,
1.1584,1.31,1.1088,1.2508,144485236.5586605,1.2362,2021-06-23,150477,
1.2513,1.3998,1.200981,1.3602,115006020.10186347,1.331,2021-06-24,129572,
1.36,1.3961,1.2409,1.2529,126903341.70409052,1.311,2021-06-25,154007,
1.2529,1.2918,1.1986,1.2518,73042486.15325499,1.2394,2021-06-26,101420,
1.2519,1.3511,1.2421,1.336381,60743390.85525242,1.2846,2021-06-27,86241,
1.3386,1.3524,1.3043,1.326,56124794.86841355,1.328,2021-06-28,79339,
1.3263,1.4236,1.3196,1.3736,90204422.40915446,1.373,2021-06-29,109994,
1.3728,1.4019,1.2832,1.3863,93841210.91716929,1.3456,2021-06-30,110962,
1.384918,1.3869,1.303,1.3325,72197057.94300514,1.3378,2021-07-01,102026,
1.3322,1.3963,1.285,1.3956,66804627.74164295,1.3435,2021-07-02,97439,
1.3957,1.444,1.3589,1.4054,47055768.39774143,1.4074,2021-07-03,79237,
1.4053,1.496,1.383,1.4623,47392882.495351054,1.444,2021-07-04,82450,
1.4621,1.4623,1.3768,1.4038,49653453.77359965,1.4144,2021-07-05,78430,
1.4038,1.4575,1.3892,1.4161,44890470.95618097,1.4213,2021-07-06,72111,
1.4163,1.4412,1.4,1.4049,35459713.769048125,1.4235,2021-07-07,64603,
1.4049,1.4073,1.3186,1.3276,56964883.010890044,1.365,2021-07-08,88167,
1.3276,1.3743,1.286019,1.351,43083001.82146419,1.3321,2021-07-09,75480,
1.350514,1.3665,1.3178,1.3356,24213028.049799737,1.3377,2021-07-10,47620,
1.3358,1.367827,1.3235,1.3486,19604474.932271432,1.3435,2021-07-11,38059,
1.348846,1.3747,1.2904,1.3129,37086855.40736166,1.3285,2021-07-12,61957,
1.3122,1.3202,1.25,1.2654,48422283.08849203,1.2832,2021-07-13,83889,
1.2651,1.29,1.1992,1.2633,56746431.50373965,1.2462,2021-07-14,98112,
1.2636,1.29,1.2051,1.2249,46658237.77133047,1.2334,2021-07-15,86364,
1.2249,1.2452,1.1658,1.1714,49097520.40674339,1.1986,2021-07-16,93540,
1.1714,1.1954,1.1503,1.173,41814993.8423414,1.1698,2021-07-17,78299,
1.1731,1.2193,1.1674,1.1815,26557494.88991038,1.192,2021-07-18,50120,
1.1816,1.1922,1.1159,1.1226,48113192.119639166,1.1407,2021-07-19,83193,
1.121601,1.13665,1.0213,1.0559,129554425.63410413,1.062,2021-07-20,174389,
1.0559,1.2261,1.03799,1.169397,96269911.52516647,1.1453,2021-07-21,116526,
1.1713,1.209,1.150001,1.1858,45766780.48819893,1.1794,2021-07-22,67445,
1.1858,1.2086,1.1465,1.2079,46681030.1102441,1.1789,2021-07-23,69147,
1.208,1.2499,1.1971,1.2345,48097287.512232624,1.2196,2021-07-24,69107,
1.2341,1.24,1.1909,1.229793,37204425.102993384,1.2163,2021-07-25,58487,
1.2297,1.4,1.2233,1.2554,149242710.8209348,1.3183,2021-07-26,175581,
1.255385,1.317,1.214,1.2807,69519921.2009484,1.2607,2021-07-27,95334,
1.2805,1.319114,1.258,1.2875,53159461.32973148,1.2864,2021-07-28,85263,
1.288,1.2986,1.2571,1.286,40838545.778860666,1.2794,2021-07-29,65675,
1.2856,1.3183,1.2489,1.310334,50702868.88973323,1.2888,2021-07-30,80071,
