open,high,low,close,volume,vwap,timestamp,transactions,otc
0.9504,0.9526,0.9229,0.9323,1867754.365273909,0.9353,2022-12-01,5495,
0.932,0.9507,0.9196,0.9417,1816778.0327308304,0.9352,2022-12-02,5650,
0.9417,0.9473,0.91576,0.9218,1044057.1636334903,0.9345,2022-12-03,3875,
0.92097,0.9325,0.92,0.9302,844154.2802196675,0.9264,2022-12-04,3746,
0.9292,0.9558,0.9179,0.9319,1691022.2170335127,0.9394,2022-12-05,5454,
0.9318,0.97499,0.9267,0.9588,2201300.7334397044,0.9487,2022-12-06,7835,
0.9588,1.0198,0.9176,0.9895,3948505.6892983424,0.974,2022-12-07,14911,
0.9901,1.11,0.97,0.9952,2512386.940256726,0.9886,2022-12-08,10142,
0.9951,1.0688,0.9938,1.0324,4369436.61382703,1.0351,2022-12-09,16552,
1.0324,1.0553,1.024,1.0336,2355931.6363752657,1.0382,2022-12-10,10719,
1.0339,1.053,0.9842,1.0042,2294195.988885544,1.0263,2022-12-11,9726,
1.0047,1.0047,0.9587,0.9816,2547158.6873909645,0.9796,2022-12-12,9839,
0.9816,1.02,0.9483,0.9995,2687104.417769433,0.984,2022-12-13,9490,
1.0012,1.01,0.965,0.978,3270474.1353180716,0.9883,2022-12-14,8725,
0.978,0.9821,0.9423,0.9551,2672339.026073885,0.9633,2022-12-15,8098,
0.9555,0.96368,0.85538,0.8732,4572363.535494593,0.9175,2022-12-16,16213,
0.8723,0.89313,0.85841,0.89194,2221447.961893781,0.8804,2022-12-17,9967,
0.8918,0.89789,0.87794,0.8822,955360.7168630684,0.8875,2022-12-18,4857,
0.8829,0.89647,0.8303,0.8492,3802011.3671919075,0.8716,2022-12-19,12662,
0.8487,0.89548,0.844,0.89,1856900.5291197796,0.8745,2022-12-20,7214,
0.8896,0.8992,0.872,0.8894,1814064.9744194308,0.8862,2022-12-21,6656,
0.8891,0.8928,0.8586,0.8873,1827795.8331947953,0.8806,2022-12-22,6214,
0.8875,0.89458,0.8802,0.8859,771614.819181392,0.8861,2022-12-23,4046,
0.8859,0.89288,0.8766,0.8803,570520.0032979097,0.884,2022-12-24,2889,
0.8799,0.88366,0.857,0.8778,731091.7492245899,0.87,2022-12-25,3902,
0.8779,0.89031,0.8696,0.888,702361.3775132095,0.8786,2022-12-26,3543,
0.8884,0.90746,0.8799,0.8963,1119589.236679528,0.8912,2022-12-27,5080,
0.8965,0.89859,0.8671,0.8701,1300850.6008733427,0.88,2022-12-28,6564,
0.8702,0.8772,0.849,0.8654,1266339.9688548397,0.8647,2022-12-29,4928,
0.8647,0.86876,0.8442,0.8625,1062913.1259985794,0.8572,2022-12-30,3828,
0.8634,0.8719,0.857,0.8605,835158.8895307714,0.8631,2022-12-31,2794,
0.86231,0.88402,0.8549,0.8781,661128.0971375301,0.8637,2023-01-01,2278,
0.8789,0.89879,0.8657,0.88153,921590.6855072598,0.8835,2023-01-02,3498,
0.8812,0.88889,0.8689,0.8795,1080702.437743147,0.878,2023-01-03,3641,
0.8799,0.91569,0.8765,0.9073,1849282.916251719,0.9,2023-01-04,4928,
0.9073,0.91158,0.8858,0.8919,1026000.7312523308,0.8974,2023-01-05,3538,
0.892,0.89911,0.8701,0.8946,2188126.918315853,0.8844,2023-01-06,5467,
0.8955,0.90148,0.8796,0.8896,1102051.2931276797,0.8923,2023-01-07,3205,
0.88985,0.9132,0.8804,0.9104,1295041.0063530644,0.8914,2023-01-08,4129,
0.9112,0.9487,0.9096,0.9368,2761141.432014232,0.9346,2023-01-09,7969,
0.936,0.9551,0.9248,0.9474,2032305.9719986161,0.9439,2023-01-10,5524,
0.9471,0.9951,0.93108,0.9783,1802430.1319227081,0.9561,2023-01-11,5430,
0.9777,0.9997,0.9372,0.9899,3172453.374475623,0.9772,2023-01-12,9097,
0.99029,1.0166,0.9666,1.0111,1999067.982758087,0.9873,2023-01-13,6361,
1.0111,1.084,1.0063,1.0534,5046036.9316220395,1.0478,2023-01-14,16263,
1.0535,1.095,1.0278,1.0637,2688657.7015266055,1.063,2023-01-15,9803,
1.0632,1.0809,1.0039,1.0362,3570557.238880237,1.0375,2023-01-16,11399,
1.0361,1.0512,1.0181,1.0223,2507516.684515761,1.0362,2023-01-17,8494,
1.0217,1.044,0.9305,0.9588,3311475.7641026047,0.9923,2023-01-18,11855,
0.95799,0.9822,0.9548,0.9801,1466300.0652652276,0.9701,2023-01-19,6074,
0.9809,1.05,0.9671,1.0464,1678305.9523325292,0.996,2023-01-20,7299,
1.0457,1.0632,1.0201,1.0292,2088795.373258635,1.0449,2023-01-21,8264,
1.029,1.13,1.0235,1.0833,2373615.8223747667,1.079,2023-01-22,9675,
1.0836,1.1186,1.0603,1.095,2063178.1697391334,1.0934,2023-01-23,8757,
1.0953,1.1127,1.0248,1.0374,1815677.2374305956,1.0839,2023-01-24,7425,
1.0362,1.1235,1.0093,1.0901,3090024.2340542506,1.0714,2023-01-25,11426,
1.0906,1.1087,1.062,1.088,1726769.9456662212,1.0893,2023-01-26,7221,
1.0889,1.13,1.075,1.1123,2496745.0165260322,1.107,2023-01-27,9672,
1.1122,1.1235,1.0709,1.0931,1266308.1206296629,1.0961,2023-01-28,7122,
1.0929,1.1184,1.0848,1.115,1355128.8933875742,1.1041,2023-01-29,5821,
1.1139,1.1439,1.0256,1.0486,2866786.7512153834,1.0786,2023-01-30,10167,
1.0488,1.0843,1.0389,1.0629,1807851.9897239713,1.0569,2023-01-31,6903,
1.0626,1.0856,1.0112,1.0774,2416416.8248219625,1.0405,2023-02-01,9194,
1.078,1.119,1.0609,1.0708,2012088.637884659,1.0898,2023-02-02,8226,
1.0699,1.1049,1.0618,1.0953,1795580.5083838836,1.0875,2023-02-03,7237,
1.0957,1.1341,1.0837,1.1073,1486922.3721361984,1.1102,2023-02-04,5823,
1.1075,1.1259,1.0632,1.0825,1545656.9946988663,1.092,2023-02-05,6961,
1.0823,1.0945,1.051,1.0592,1335715.373709276,1.0779,2023-02-06,6029,
1.0589,1.1185,1.0558,1.1122,2486233.8636260284,1.0916,2023-02-07,9839,
1.1122,1.1224,1.0691,1.0837,1906010.3250572511,1.1016,2023-02-08,6917,
1.0843,1.157,1.0253,1.0454,6605368.615067136,1.1001,2023-02-09,18299,
1.0451,1.071,1.0294,1.0517,2772097.0443023345,1.0518,2023-02-10,9386,
1.0513,1.059,1.0417,1.058,823050.1250358212,1.0511,2023-02-11,2918,
1.0585,1.0677,1.025,1.0419,1464275.3261972894,1.0523,2023-02-12,5021,
1.0409,1.0457,0.9975,1.0307,3438967.8854805245,1.0223,2023-02-13,9649,
1.0307,1.052,1.0116,1.0476,2116325.948191226,1.0312,2023-02-14,7695,
1.0493,1.1004,1.0386,1.0992,2456060.0406705556,1.065,2023-02-15,8610,
1.0992,1.1265,1.0424,1.0448,4059059.373253701,1.0949,2023-02-16,12733,
1.0448,1.2273,1.0379,1.1929,6601669.923643239,1.1483,2023-02-17,20915,
1.1914,1.2806,1.1891,1.236,6194060.719326076,1.2388,2023-02-18,22092,
1.2356,1.3136,1.2128,1.2298,5160446.84195183,1.2598,2023-02-19,18617,
1.2313,1.2795,1.1977,1.274,5199297.949804742,1.2492,2023-02-20,15681,
1.2721,1.2977,1.195,1.2219,5132907.157054005,1.2373,2023-02-21,15790,
1.2216,1.2248,1.1709,1.2086,3535332.608006886,1.1966,2023-02-22,13201,
1.2093,1.227,1.1637,1.1796,2199880.9384566923,1.1982,2023-02-23,9850,
1.179,1.1934,1.0973,1.1183,3699767.565181252,1.1479,2023-02-24,13933,
1.1182,1.1231,1.0731,1.1083,2483997.361055287,1.1044,2023-02-25,11527,
1.1078,1.1306,1.1029,1.1243,1401149.8382171034,1.1167,2023-02-26,6085,
1.1256,1.1521,1.1048,1.1256,3387088.0778043875,1.1217,2023-02-27,15177,
1.1257,1.2059,1.1226,1.1455,4731764.160437132,1.1636,2023-02-28,18357,
1.1446,1.2134,1.1326,1.2078,3884216.4764518104,1.1816,2023-03-01,14597,
1.2092,1.2475,1.1688,1.2404,3719311.6874564146,1.2075,2023-03-02,13123,
1.2415,1.3412,1.1255,1.3242,8601505.944905741,1.2287,2023-03-03,28239,
1.3234,1.3318,1.1989,1.2241,4109052.257634578,1.2818,2023-03-04,16949,
1.2254,1.2515,1.1975,1.224,3910390.063973579,1.2234,2023-03-05,15441,
1.2238,1.2403,1.1972,1.2102,3136662.1498533576,1.2165,2023-03-06,12323,
1.2113,1.2206,1.1515,1.1814,3065487.2365175327,1.1831,2023-03-07,11428,
1.1813,1.1848,1.1036,1.1186,3195623.8602808355,1.1444,2023-03-08,11586,
1.1188,1.1815,1.032,1.0571,5867216.971014456,1.1138,2023-03-09,20421,
1.0571,1.0571,0.99746,1.0451,6145407.670328367,1.0352,2023-03-10,20535,
1.0477,1.09,0.9621,1.002,8479576.060606824,1.0048,2023-03-11,28632,
0.9971,1.0596,0.96,1.0529,7328741.10978421,1.0013,2023-03-12,20724,
1.0571,1.0988,1.0054,1.0828,6901455.7343022,1.0591,2023-03-13,21667,
1.0837,1.1499,1.0516,1.1119,6856940.92559831,1.1005,2023-03-14,21427,
1.111,1.1508,1.0195,1.0429,4788344.4634782765,1.0827,2023-03-15,16973,
1.0428,1.0873,1.0308,1.0813,4386918.615253733,1.065,2023-03-16,13706,
1.0817,1.1556,1.0697,1.1496,4168662.166178205,1.1139,2023-03-17,14243,
1.146,1.1673,1.091,1.0973,3297344.0411246796,1.1353,2023-03-18,14282,
1.1008,1.1821,1.0985,1.1587,3094518.8175673247,1.1504,2023-03-19,13706,
1.1584,1.235,1.1227,1.1592,5818180.622533968,1.1844,2023-03-20,22966,
1.1591,1.1988,1.1243,1.1883,3273396.406465491,1.1671,2023-03-21,12750,
1.1901,1.1917,1.0662,1.0964,3434268.0443902463,1.1361,2023-03-22,14778,
1.0968,1.1688,1.087,1.1628,2468311.036838811,1.1389,2023-03-23,10513,
1.1648,1.2016,1.1202,1.1647,3688929.0143863624,1.1671,2023-03-24,14168,
1.1657,1.1817,1.0943,1.1166,1745445.5630872569,1.139,2023-03-25,7939,
1.1158,1.1543,1.108,1.1407,1157851.503257418,1.135,2023-03-26,5575,
1.1409,1.158,1.0646,1.0853,2723624.2923868755,1.1106,2023-03-27,10784,
1.0851,1.1211,1.0697,1.1129,2548112.4631815883,1.102,2023-03-28,10398,
1.1144,1.1536,1.1087,1.1493,1654066.9029721054,1.1382,2023-03-29,7544,
1.1503,1.219,1.1371,1.19,3638524.7924658027,1.1795,2023-03-30,12979,
1.1903,1.2141,1.1592,1.194,1518345.241741522,1.1887,2023-03-31,6378,
1.1962,1.2054,1.1727,1.1945,1077238.7627326418,1.1898,2023-04-01,4339,
1.1943,1.2385,1.1866,1.2299,1470092.395448736,1.2101,2023-04-02,6097,
1.2304,1.2433,1.1425,1.1755,2786888.2204364017,1.1921,2023-04-03,10189,
1.1757,1.2035,1.1654,1.1937,1206088.9184776521,1.1865,2023-04-04,5193,
1.1933,1.2168,1.166,1.189,1193671.4562752612,1.1938,2023-04-05,4887,
1.1901,1.2517,1.1711,1.2164,2424830.585602262,1.2224,2023-04-06,8100,
1.2193,1.2238,1.1897,1.2154,935963.5784433595,1.2068,2023-04-07,3980,
1.2159,1.237,1.1862,1.1912,949440.8870079524,1.2156,2023-04-08,4179,
1.1903,1.2179,1.1716,1.2087,798878.1379628291,1.1918,2023-04-09,3365,
1.2088,1.2475,1.1907,1.24,1550978.1538038305,1.2162,2023-04-10,5927,
1.2403,1.2533,1.2276,1.2342,1409479.0097496978,1.2419,2023-04-11,5994,
1.2344,1.2389,1.1931,1.2073,1658378.3362468414,1.2082,2023-04-12,6739,
1.2084,1.2758,1.1999,1.2594,3054431.428485649,1.2519,2023-04-13,11869,
1.2594,1.2978,1.2121,1.2509,7233148.660450684,1.2611,2023-04-14,32034,
1.2508,1.2522,1.23,1.2432,3379797.0628146133,1.2426,2023-04-15,17753,
1.2409,1.2536,1.2209,1.2382,3459052.3217746303,1.2413,2023-04-16,17106,
1.2382,1.2415,1.1996,1.2071,5043227.293757289,1.2139,2023-04-17,24470,
1.2073,1.2308,1.1903,1.2197,4466282.142434373,1.2137,2023-04-18,30735,
1.2197,1.2199,1.0812,1.1004,8760713.52848804,1.1409,2023-04-19,53451,
1.0995,1.1153,1.05,1.0769,7777090.897014748,1.0941,2023-04-20,35543,
1.0776,1.0921,1.0202,1.0446,7735044.975434144,1.0702,2023-04-21,32236,
1.0446,1.0772,1.0388,1.0733,1203868.3439339118,1.0563,2023-04-22,4544,
1.0732,1.0741,1.0311,1.0557,1833548.2873758005,1.0567,2023-04-23,7654,
1.0551,1.0742,1.018,1.0491,2656727.85321485,1.048,2023-04-24,8204,
1.0489,1.0622,1.0228,1.0606,1952934.8816226607,1.0376,2023-04-25,7502,
1.0606,1.0878,0.9736,1.0282,2615383.7070926153,1.0396,2023-04-26,9508,
1.0277,1.0506,1.0089,1.032,1717308.4440312034,1.0269,2023-04-27,7610,
1.0321,1.0509,1.0137,1.0413,895448.065092746,1.0313,2023-04-28,4447,
1.0426,1.0518,1.0288,1.043,659704.05819518,1.0421,2023-04-29,3154,
1.0435,1.0509,1.0106,1.0211,769444.7198057191,1.0346,2023-04-30,3462,
1.0219,1.0286,0.9935,1.009,998763.4664045102,1.0104,2023-05-01,4537,
1.0075,1.0316,1.0057,1.0232,934818.8459403003,1.0211,2023-05-02,4832,
1.0232,1.0384,0.9986,1.0321,1335877.6220755982,1.0154,2023-05-03,6022,
1.0332,1.0357,0.9989,1.0051,1371922.1134242043,1.0108,2023-05-04,4593,
1.005,1.0214,0.9688,1.0179,2248033.616667114,1.0058,2023-05-05,6657,
1.0174,1.0399,0.9712,0.9857,1579429.4361061116,1.0059,2023-05-06,6178,
0.9858,0.9935,0.9624,0.9697,947372.6542537276,0.9798,2023-05-07,3445,
0.9695,0.9758,0.8708,0.9064,2730036.2945015095,0.9197,2023-05-08,9155,
0.9064,0.9301,0.9046,0.9185,2211281.6920672194,0.9188,2023-05-09,6605,
0.919,0.93484,0.8711,0.9135,1931878.6301882833,0.9119,2023-05-10,6464,
0.9134,0.91673,0.8556,0.8847,1448233.3523719402,0.8897,2023-05-11,5661,
0.8836,0.8882,0.8303,0.8755,3506260.4896409875,0.8639,2023-05-12,7623,
0.8757,0.8775,0.8634,0.8719,712320.434814027,0.8712,2023-05-13,2736,
0.8717,0.88819,0.8684,0.8767,1267771.316723497,0.8792,2023-05-14,3428,
0.8762,0.89463,0.8643,0.8785,1144993.453120762,0.8857,2023-05-15,3971,
0.8785,0.89692,0.8727,0.8928,3144163.760949359,0.8873,2023-05-16,6757,
0.8924,0.9119,0.8827,0.9051,3724654.5850367732,0.8953,2023-05-17,8741,
0.9055,0.9099,0.872,0.8834,2829855.654303001,0.891,2023-05-18,6910,
0.8828,0.8936,0.8754,0.8816,3439243.770166662,0.8852,2023-05-19,8238,
0.8812,0.8852,0.872,0.8785,3205147.311795413,0.8783,2023-05-20,5647,
0.8781,0.88103,0.8459,0.8516,2976667.986263213,0.8595,2023-05-21,6183,
0.8511,0.86062,0.8381,0.8503,4230641.72231534,0.8538,2023-05-22,8854,
0.8503,0.87511,0.8486,0.8612,2551778.3840794233,0.8615,2023-05-23,7725,
0.8611,0.8631,0.815,0.83698,1740414.836351884,0.8386,2023-05-24,5531,
0.8367,0.84748,0.8186,0.8431,910804.9146242407,0.8354,2023-05-25,3913,
0.8432,0.89241,0.8395,0.8769,1477461.8748795127,0.8655,2023-05-26,5343,
0.8773,0.88509,0.8713,0.8831,1080706.363045753,0.8786,2023-05-27,3650,
0.8831,0.9312,0.8809,0.9113,1712902.2163078971,0.9064,2023-05-28,6057,
0.9123,0.91563,0.8909,0.89769,1569578.362584198,0.9006,2023-05-29,5571,
0.89759,0.92699,0.8916,0.913,1642576.358685881,0.9073,2023-05-30,6039,
0.9129,0.91312,0.8752,0.8915,1783802.0621664566,0.8892,2023-05-31,6165,
0.8918,0.9023,0.8732,0.883,996243.4214936104,0.8883,2023-06-01,4189,
0.8832,0.91056,0.8756,0.9078,1156315.0099800173,0.9012,2023-06-02,4666,
0.9078,0.9195,0.90141,0.9115,464779.33977404085,0.9099,2023-06-03,2219,
0.91151,0.9266,0.9066,0.9118,609841.4805616895,0.9181,2023-06-04,2701,
0.912,0.9284,0.82242,0.83981,1807889.8482829193,0.8688,2023-06-05,6243,
0.8396,0.89805,0.82787,0.89,1329531.0820086934,0.8598,2023-06-06,4558,
0.8905,0.8929,0.8456,0.8629,773240.4811046122,0.8711,2023-06-07,3189,
0.8627,0.8997,0.8592,0.8906,997812.4538988405,0.8865,2023-06-08,3646,
0.8907,0.904,0.8844,0.8965,858838.0665851203,0.8933,2023-06-09,2960,
0.8958,0.8958,0.5809,0.6982,6780179.749425939,0.6971,2023-06-10,17038,
0.6974,0.6988,0.67281,0.6848,957898.5842910009,0.6837,2023-06-11,3362,
0.6842,0.6846,0.653,0.6758,1221357.539546919,0.6723,2023-06-12,3547,
0.6753,0.6937,0.6654,0.675,1217419.4589385395,0.6759,2023-06-13,3448,
0.6757,0.683,0.6211,0.6373,1654803.949436102,0.6607,2023-06-14,4700,
0.6362,0.64518,0.6201,0.6396,4027242.50711979,0.6344,2023-06-15,7666,
0.6396,0.6402,0.5987,0.6289,5602151.245484641,0.6206,2023-06-16,9651,
0.6285,0.6452,0.6253,0.6346,1557044.8968938969,0.6348,2023-06-17,4149,
0.6346,0.63955,0.621,0.6259,1166922.6563251084,0.6323,2023-06-18,3995,
0.6258,0.63214,0.6162,0.6287,2402034.2799813487,0.6234,2023-06-19,4726,
0.629,0.64402,0.60293,0.6381,3694937.2086209683,0.6265,2023-06-20,6978,
0.6392,0.68839,0.6366,0.6809,7477560.589982354,0.6682,2023-06-21,14365,
0.6809,0.7273,0.6581,0.6787,3207366.2683102866,0.6954,2023-06-22,7915,
0.6777,0.7552,0.677,0.739,5424332.657008807,0.7222,2023-06-23,8961,
0.7387,0.7618,0.6915,0.726,4263156.154032145,0.7209,2023-06-24,7941,
0.7256,0.7505,0.71,0.72261,6659143.697984703,0.7316,2023-06-25,7382,
0.7228,0.779,0.6979,0.7171,5097141.174131713,0.7284,2023-06-26,7540,
0.7175,0.73559,0.70733,0.72269,3243088.636650986,0.7204,2023-06-27,4164,
0.722,0.7221,0.64041,0.6657,2424398.3513219487,0.6873,2023-06-28,4874,
0.665,0.6893,0.665,0.6778,1032505.9330286396,0.6791,2023-06-29,2345,
0.6784,0.7921,0.67185,0.7515,9346286.769020595,0.728,2023-06-30,13943,
0.7517,0.8081,0.7345,0.7804,7007509.794729754,0.7638,2023-07-01,10401,
0.7815,0.78956,0.735,0.7637,2456676.5314544723,0.7587,2023-07-02,4432,
0.7633,0.77386,0.7521,0.7691,1484786.6035665744,0.7624,2023-07-03,3532,
0.7692,0.77638,0.732,0.743,962341.5486884804,0.7504,2023-07-04,2813,
0.7429,0.76699,0.706,0.7223,3230600.1957555553,0.7275,2023-07-05,4895,
0.7223,0.7544,0.6981,0.7025,3232170.8368461505,0.7248,2023-07-06,4631,
0.7016,0.7392,0.6933,0.7319,2648179.3154927623,0.7178,2023-07-07,3706,
0.732,0.7361,0.7061,0.7251,3706319.2704827483,0.7193,2023-07-08,3766,
0.7253,0.7511,0.7208,0.725,2108296.108845534,0.7398,2023-07-09,3943,
0.7251,0.74997,0.698,0.726,8249829.420372721,0.7204,2023-07-10,7033,
0.7275,0.7418,0.7159,0.7325,3525069.0425869785,0.7277,2023-07-11,4789,
0.7319,0.74702,0.7123,0.7201,3107789.995389251,0.7236,2023-07-12,3502,
0.7201,0.8089,0.713,0.80221,3709305.2715083566,0.7567,2023-07-13,6853,
0.8031,0.835,0.7432,0.7728,3097811.4948966657,0.7889,2023-07-14,6899,
0.7716,0.803,0.7565,0.7725,4353473.557668058,0.7732,2023-07-15,5053,
0.7721,0.7948,0.7458,0.7565,3731475.812562163,0.7691,2023-07-16,4982,
0.7559,0.7907,0.73,0.7759,6190231.997218866,0.7633,2023-07-17,7045,
0.7751,0.7812,0.7379,0.75769,3992852.814830657,0.7557,2023-07-18,4567,
0.7545,0.78,0.7482,0.7587,2904659.6278722133,0.7631,2023-07-19,4135,
0.7579,0.7933,0.7508,0.7642,2524696.055327023,0.7685,2023-07-20,3889,
0.7655,0.7951,0.7595,0.784,3712327.4737266987,0.7767,2023-07-21,4189,
0.7847,0.795,0.7639,0.7741,1108314.4398607782,0.783,2023-07-22,2629,
0.7744,0.79211,0.769,0.7803,757446.8206710984,0.7807,2023-07-23,1769,
0.7798,0.7848,0.72484,0.7446,1020417.28293252,0.7518,2023-07-24,2540,
0.7436,0.74939,0.7338,0.7418,733632.039090019,0.7429,2023-07-25,1715,
0.7413,0.75267,0.727,0.7435,1293452.6850494393,0.7387,2023-07-26,2285,
0.7441,0.7484,0.7328,0.7423,511584.5403571804,0.7412,2023-07-27,1650,
0.7424,0.7555,0.7379,0.7488,786280.1337591094,0.7459,2023-07-28,1973,
0.749,0.75947,0.7462,0.7569,418574.2968131103,0.7532,2023-07-29,1574,
0.75935,0.77752,0.7374,0.7534,823178.149690851,0.7582,2023-07-30,2615,
0.7537,0.7614,0.7368,0.7453,649967.998691807,0.7509,2023-07-31,1889,
0.7449,0.75181,0.70698,0.7495,1185966.3479731823,0.7336,2023-08-01,2650,
0.7495,0.756,0.7176,0.7297,1554712.0007386145,0.7385,2023-08-02,3136,
0.7295,0.73529,0.7155,0.7162,1176595.1790006296,0.7241,2023-08-03,2371,
0.7152,0.7295,0.7115,0.7175,1088914.1967194017,0.7212,2023-08-04,2186,
0.7181,0.73,0.7061,0.7271,1000574.4402053007,0.7173,2023-08-05,1859,
0.7267,0.73221,0.7206,0.7286,669860.1917156604,0.7264,2023-08-06,1602,
0.729,0.74,0.701,0.72,1544351.0246193183,0.7207,2023-08-07,2991,
0.719,0.7303,0.7124,0.72521,1060394.257444428,0.7231,2023-08-08,2516,
0.7252,0.72963,0.7131,0.7213,521987.8245067704,0.7237,2023-08-09,1641,
0.7205,0.72433,0.7142,0.7165,551220.1354872596,0.7177,2023-08-10,1763,
0.716,0.71928,0.7093,0.7148,670622.5855101304,0.7135,2023-08-11,1784,
0.7149,0.72786,0.7138,0.7272,502661.0074430203,0.7196,2023-08-12,1428,
0.7273,0.7302,0.7159,0.72049,434830.5368802399,0.7244,2023-08-13,1416,
0.7193,0.72522,0.7135,0.7177,659332.5599327105,0.7186,2023-08-14,1785,
0.7178,0.7198,0.6537,0.6787,1668827.7555801398,0.687,2023-08-15,4141,
0.6782,0.68223,0.6131,0.6309,2838656.460301735,0.6526,2023-08-16,5758,
0.6306,0.6434,0.4793,0.5695,3610298.0797125692,0.5939,2023-08-17,9014,
0.5695,0.5861,0.5625,0.5739,1915029.5395379562,0.5738,2023-08-18,4931,
0.5737,0.5859,0.569,0.5827,1184882.171633238,0.5758,2023-08-19,2765,
0.5831,0.5935,0.5761,0.585,1477614.0998273592,0.5848,2023-08-20,2527,
0.5856,0.5871,0.5628,0.5804,3516456.036403494,0.5802,2023-08-21,3741,
0.5805,0.5831,0.5514,0.5764,1789941.5975315059,0.5727,2023-08-22,3386,
0.5767,0.60067,0.5757,0.5932,2127295.913254682,0.5854,2023-08-23,3321,
0.5934,0.5969,0.575,0.5854,1251319.9899974097,0.5853,2023-08-24,2526,
0.5849,0.58857,0.5713,0.5871,1165910.848578382,0.5796,2023-08-25,2835,
0.587,0.58974,0.5802,0.5836,423548.9926667504,0.5848,2023-08-26,1461,
0.5833,0.598,0.5802,0.5936,1323152.7969826784,0.5908,2023-08-27,2492,
0.5925,0.59616,0.5741,0.5902,1692708.3129529953,0.5844,2023-08-28,2503,
0.5902,0.63051,0.5781,0.6215,2433141.889559793,0.6046,2023-08-29,4028,
0.6215,0.6436,0.6134,0.6288,3973127.29142354,0.6267,2023-08-30,4980,
0.6288,0.6361,0.574,0.5864,2044125.3318049475,0.6093,2023-08-31,4028,
0.5866,0.59416,0.572,0.5805,1046060.930284039,0.5857,2023-09-01,2699,
0.5804,0.5848,0.5677,0.577,789208.0453597496,0.5787,2023-09-02,1970,
0.5772,0.5937,0.57321,0.581,1728998.640559371,0.5832,2023-09-03,2530,
0.5814,0.5931,0.5713,0.583,1684796.0849166224,0.5803,2023-09-04,2443,
0.5828,0.5918,0.5739,0.5912,1151156.278956612,0.5837,2023-09-05,2099,
0.5912,0.59319,0.5666,0.5806,1713044.6405397025,0.5788,2023-09-06,3001,
0.5808,0.59008,0.571,0.5856,1809750.7076796903,0.5799,2023-09-07,2853,
0.5854,0.59328,0.5705,0.5849,2050484.7187786913,0.5788,2023-09-08,2997,
0.5847,0.5861,0.5781,0.58379,1228634.0193692134,0.5824,2023-09-09,1701,
0.5826,0.5827,0.5274,0.5631,4012434.708487465,0.564,2023-09-10,5789,
0.5632,0.5649,0.5255,0.5409,5185390.87826142,0.5441,2023-09-11,7190,
0.5409,0.56904,0.5394,0.5465,5177861.004192994,0.5535,2023-09-12,6449,
0.5466,0.5696,0.542,0.55395,4421560.09908183,0.5528,2023-09-13,6042,
0.5545,0.5708,0.5521,0.5669,2757596.599576499,0.5615,2023-09-14,4651,
0.5667,0.57819,0.5589,0.5732,3205157.3538616775,0.5684,2023-09-15,5197,
0.5741,0.58267,0.5716,0.5765,1584553.6382783582,0.5765,2023-09-16,2852,
0.5764,0.5764,0.5536,0.5579,2365377.9406068926,0.564,2023-09-17,4284,
0.5579,0.58279,0.5504,0.5724,4429467.8696527835,0.5678,2023-09-18,7159,
0.573,0.5881,0.57,0.5836,2715190.1186007005,0.5803,2023-09-19,4208,
0.5827,0.5847,0.5669,0.5787,3902847.401234946,0.576,2023-09-20,4856,
0.5781,0.5903,0.5628,0.5756,3973839.92997548,0.5766,2023-09-21,5889,
0.5755,0.58067,0.57,0.5758,3123001.369154054,0.5756,2023-09-22,3022,
0.5764,0.5838,0.5717,0.5818,2638019.7477000067,0.5783,2023-09-23,2714,
0.5819,0.58691,0.5686,0.5715,2827138.533094331,0.5776,2023-09-24,3069,
0.571,0.57736,0.5627,0.57,2374403.7783662537,0.57,2023-09-25,2706,
0.5694,0.5732,0.5514,0.5618,1703355.452759251,0.5631,2023-09-26,2256,
0.5622,0.57363,0.5542,0.5605,3939230.682165463,0.5627,2023-09-27,3719,
0.5606,0.57586,0.558,0.5719,2940546.4358648187,0.5652,2023-09-28,2983,
0.572,0.58186,0.5691,0.5785,1344724.4044558003,0.5755,2023-09-29,2224,
0.5783,0.5855,0.5762,0.5825,1264167.2431782214,0.5805,2023-09-30,1793,
0.58282,0.60841,0.5814,0.603,3616958.2588709723,0.5932,2023-10-01,4137,
0.6039,0.60636,0.5747,0.58663,3829922.2737002918,0.5911,2023-10-02,3951,
0.5864,0.62155,0.58341,0.5846,7349102.951668025,0.6021,2023-10-03,7607,
0.5849,0.58509,0.5584,0.5767,4126656.142004733,0.5754,2023-10-04,4484,
0.5768,0.5827,0.56,0.5645,4279950.493986913,0.5716,2023-10-05,4046,
0.5646,0.5763,0.55719,0.5705,2432464.0822900627,0.5672,2023-10-06,2749,
0.57019,0.5794,0.566,0.5705,3373405.5990901585,0.5731,2023-10-07,3926,
0.5702,0.57194,0.56,0.5674,1507785.9107230837,0.5659,2023-10-08,1951,
0.5668,0.5677,0.5279,0.5417,5405213.074759211,0.5462,2023-10-09,5064,
0.5415,0.54625,0.5344,0.54285,3651921.168635772,0.5407,2023-10-10,3167,
0.543,0.54441,0.5298,0.5393,4750105.0956590865,0.5363,2023-10-11,3805,
0.5392,0.54115,0.5255,0.5369,3627009.4412412164,0.5348,2023-10-12,3380,
0.5369,0.5494,0.5355,0.5432,2723703.600609411,0.5416,2023-10-13,2779,
0.5434,0.54782,0.5413,0.5426,1366408.881740571,0.5449,2023-10-14,1845,
